step,return_mean,return_std,foods_mean,foods_std
4194,-37.007660216093065,3.7117164015447357,23.0,1.0
4195,-40.573287441581485,3.4326853646992714,25.6,3.8470768123342687
4196,-36.14168581068516,2.789082076690521,25.2,2.387467277262665
4197,-39.708581739664076,5.217473405668021,25.0,3.674234614174767
4198,-38.7922293253243,6.913096557418199,24.2,5.310367218940701
4199,-39.619023111462596,7.167192186026748,26.2,5.06951674225463
4200,-39.81465772539377,5.746770978008553,25.4,4.827007354458868
4201,-37.315658412873745,6.52042132344907,25.2,3.5637059362410923
4202,-37.827275063097474,3.0954940947267975,22.6,2.6076809620810595
4203,-42.047265115380284,1.362544683195591,25.2,2.4899799195977463
4204,-37.30469618439675,4.521808718647589,24.0,4.898979485566356
4205,-39.250061872601506,5.272939984025336,25.0,3.391164991562634
4206,-41.560895757377146,1.2859328555324292,28.6,1.140175425099138
4207,-40.373025661706926,4.8228838174406485,25.8,4.54972526643093
4208,-39.313047888875005,2.424928748346646,26.8,2.1679483388678804
4209,-37.312183605134486,4.967415796335674,27.2,3.0331501776206204
4210,-40.89989331364632,3.4524820154317584,25.8,3.492849839314596
4211,-37.67164859175682,3.4315676620399063,26.0,3.8078865529319543
4212,-35.954144252836706,3.6729721010259233,25.2,3.1144823004794873
4213,-36.31790758818388,7.374261211628011,25.8,3.9623225512317894
4214,-35.59406700879335,4.18880937916867,21.8,1.7888543819998317
4215,-38.588047441840175,2.793350474188427,26.4,2.1908902300206647
4216,-41.109060356020926,2.1138242513791243,28.4,1.51657508881031
4217,-38.20494721978903,2.277745928312275,26.8,1.0954451150103326
4218,-37.33227823078632,5.090259246571164,23.6,5.504543577809153
4219,-35.82474763542414,6.555182968060427,24.0,4.847679857416329
4220,-38.87502849400043,3.529277296077117,24.8,1.3038404810405295
4221,-41.318301843106745,5.888443994648795,27.6,4.159326868617084
4222,-36.98226257786155,3.237773539847582,24.0,3.082207001484488
4223,-39.86749442964792,7.348838505396164,25.8,4.604345773288535
4224,-38.312850868701936,4.865327633618997,26.0,4.06201920231798
4225,-41.76542812585831,2.128010447466017,26.6,1.140175425099138
4226,-40.61564343944192,3.3636000319773833,24.4,3.0495901363953815
4227,-37.421439840644595,7.105127304549725,25.0,4.06201920231798
4228,-40.623135612905024,6.499715409453782,24.6,7.021395872616783
4229,-39.41814605966211,6.728005897522086,26.0,4.743416490252569
4230,-42.311040085554126,3.2431054500011682,25.2,4.43846820423443
4231,-37.11886856555939,7.486966553953824,25.2,3.96232255123179
4232,-38.77452785521746,6.074630034063027,25.0,5.244044240850758
4233,-41.281290294975044,1.6217748749686358,26.2,2.2803508501982757
4234,-38.03425754010677,5.693390602843222,25.2,2.0493901531919194
4235,-41.72265940159559,3.0005676302653557,25.4,2.3021728866442683
4236,-39.58816999644041,2.705242711008646,24.4,0.5477225575051665
4237,-44.86153304576874,1.732552946031733,28.4,2.7928480087537877
4238,-38.4762083157897,2.4751877742696293,27.2,1.3038404810405295
4239,-37.46493691056967,2.7498893871482437,24.4,3.2093613071762426
4240,-38.210413877666,4.726035833950372,23.6,2.302172886644268
4241,-38.564558850228785,4.494980405117001,26.2,3.0331501776206204
4242,-38.49593837633729,5.4796890177558595,23.6,2.6076809620810595
4243,-40.660172659158704,3.851734106615115,27.2,2.863564212655271
4244,-41.23436130061746,5.3011979411628465,23.4,3.847076812334269
4245,-33.239163253456354,8.601949806473142,24.6,6.024948132556827
4246,-36.3033254429698,3.6650153804170347,26.0,2.8284271247461903
4247,-38.876286605000494,2.971845411311438,26.0,3.391164991562634
4248,-39.58941785395145,8.182323081232674,28.4,6.268971207462991
4249,-36.421510176360606,4.868878078889761,24.8,3.271085446759225
4250,-40.78978241160512,1.9068089850586751,26.8,1.643167672515499
4251,-35.96826811134815,4.575447113281128,24.0,3.464101615137755
4252,-41.524737772345546,4.173126106636412,25.4,3.361547262794322
4253,-41.525262194126846,5.459773772295829,26.4,3.8470768123342696
4254,-40.30809165686369,3.2436163339913193,23.6,3.507135583350036
4255,-38.63475322723389,4.108317678780281,25.2,3.1937438845342627
4256,-37.4871375516057,6.489890882952452,23.0,3.8078865529319543
4257,-39.817465510219336,6.539157878648017,24.6,2.8809720581775866
4258,-42.246231043338774,3.701945780643867,27.0,2.5495097567963922
4259,-38.539745927602056,4.824572361393056,25.8,2.8635642126552705
4260,-40.59484294354915,3.4558842380374037,27.4,3.3615472627943226
4261,-36.2151587612927,2.6459002082786984,22.8,2.5884358211089573
4262,-40.48684509396553,3.266475328818967,26.8,3.271085446759225
4263,-43.56433915048838,1.5811001835385623,26.2,2.6832815729997472
4264,-40.49589955508709,6.889161320871285,27.8,5.06951674225463
4265,-38.506882479786874,3.547413657244324,25.2,2.6832815729997477
4266,-40.12109942883253,2.4477366357576815,26.2,2.16794833886788
4267,-35.43300880342722,2.972273618483392,23.2,3.1937438845342623
4268,-36.27345164269209,3.178595210539224,25.4,3.0495901363953815
4269,-41.59794481396675,4.071028861678333,26.0,1.0
4270,-38.38548908531666,2.0308399486430346,26.6,2.190890230020664
4271,-42.278194724023344,4.038099452530841,28.6,4.505552130427524
4272,-40.01750207543373,4.757944163402892,27.4,4.8270073544588685
4273,-36.59421722888946,4.567092179132829,26.0,3.3911649915626336
4274,-37.35490563064813,6.012480559110003,24.6,3.847076812334269
4275,-38.942270717024805,4.247219280699261,25.4,4.393176527297759
4276,-39.81362418085337,5.450825902044626,25.6,3.5071355833500366
4277,-39.95652598589659,1.4996446301463038,25.6,1.3416407864998738
4278,-38.30414514839649,7.951956510620913,25.2,4.324349662087931
4279,-39.3772269487381,4.63094011254542,26.6,3.3615472627943217
4280,-35.68243299350142,4.63787231883075,25.2,4.08656334834051
4281,-37.1476692199707,3.581602555210241,24.0,3.3166247903554
4282,-37.802312879264356,2.355487588055321,24.4,3.2093613071762426
4283,-36.61509173810482,5.094102523293076,23.2,3.96232255123179
4284,-39.504349978268145,8.142094357165872,26.6,6.465291950097845
4285,-35.91571422070265,8.054328503404328,24.4,6.308724118235002
4286,-38.848011733591555,3.5810574387483203,24.4,2.408318915758459
4287,-34.784455759823324,4.450303891279342,22.4,2.4083189157584592
4288,-38.55161892771721,5.118911336782321,25.4,2.1908902300206647
4289,-38.36871649622917,2.7400272615425734,24.0,1.8708286933869707
4290,-38.12160267904401,7.332252311674351,25.0,5.000000000000001
4291,-37.8410331711173,4.322047134012124,24.8,2.7748873851023212
4292,-31.08527377098799,2.709237030586405,23.0,2.0
4293,-38.633342289179566,8.884562452420942,22.6,5.128352561983234
4294,-40.159976495802404,3.8872022949592946,25.0,2.738612787525831
4295,-38.27590578347444,3.4273859691606967,25.4,2.880972058177586
4296,-36.64774374365807,8.672336402909334,25.4,4.505552130427524
4297,-37.918865068256856,5.093945099581455,24.8,3.4205262752974135
4298,-39.464952477812766,3.7647071064566817,26.0,4.183300132670378
4299,-44.260744605958465,2.8107099672286546,29.0,3.872983346207417
4300,-41.01707049012184,3.9312784631633555,25.6,3.847076812334269
4301,-40.76571051478386,3.6015883524259187,24.8,4.494441010848846
4302,-38.98943780660629,5.289058848677524,25.8,3.1144823004794873
4303,-38.09438852965832,7.427171393846399,27.0,4.47213595499958
4304,-35.375413125753404,2.8859970113390165,21.8,2.7748873851023217
4305,-39.81977875232697,6.447694056558438,25.6,4.77493455452533
4306,-39.04059989452362,5.166615699117382,24.4,2.3021728866442674
4307,-40.84283436685801,2.8968936213294567,27.8,3.492849839314596
4308,-37.73554945141077,5.790866332311202,23.8,4.08656334834051
4309,-42.45174553990364,5.851383841630655,27.6,3.286335345030997
4310,-42.131254848837855,4.415972548160655,25.2,5.06951674225463
4311,-39.00222686603665,2.5080476531488416,25.6,2.701851217221259
4312,-38.69080285429955,5.598889989431431,25.0,2.23606797749979
4313,-39.20407057702541,3.331834150069094,24.6,3.209361307176242
4314,-39.658349476009604,0.9850545702781431,25.2,1.9235384061671348
4315,-42.59830431491137,3.16907951752407,26.0,3.082207001484488
4316,-41.92147409617901,4.325059891800282,25.6,2.073644135332772
4317,-40.29451126754284,5.498174889968576,27.2,4.54972526643093
4318,-36.31983300223946,4.381374899242959,23.6,3.6469165057620936
4319,-39.86278798431158,4.670593047857516,24.2,3.271085446759225
4320,-37.80315242707729,6.109841882111764,23.0,4.898979485566356
4321,-39.32447908818722,4.230895354519129,24.4,2.1908902300206647
4322,-39.04842861294746,4.581855413244281,26.8,4.604345773288535
4323,-39.70453187525273,3.664001520757708,27.8,3.03315017762062
4324,-36.92961847782135,4.454737657129241,23.8,4.324349662087931
4325,-38.7658406496048,4.1296821826392485,25.6,2.6076809620810595
4326,-39.66974011659622,9.748970488819804,25.2,5.585696017507576
4327,-41.56724104583263,2.811421358611175,27.8,2.16794833886788
4328,-38.641328383982184,2.690591055225159,25.8,1.7888543819998315
4329,-34.69606398940086,6.077015495376198,23.8,3.2710854467592254
4330,-40.69389167129994,6.158791108458884,28.0,3.674234614174767
4331,-38.16183124482632,2.802124006232584,25.6,1.8165902124584952
4332,-39.08860339075327,4.791877360905746,25.4,4.037325847637271
4333,-36.84365403950214,6.517784228980654,25.2,3.03315017762062
4334,-38.57317311912775,3.7825084918841205,26.2,4.658325879540847
4335,-39.049053804576396,3.1735341050671515,26.4,3.577708763999664
4336,-38.64543558210134,6.553585607691112,26.6,4.722287581247038
4337,-39.87520532384515,6.125298531374114,24.8,2.7748873851023217
4338,-42.177578148245814,4.017035861373914,27.0,1.8708286933869707
4339,-41.879330897331236,6.319053515505011,25.8,3.1144823004794873
4340,-35.28653481453657,3.8953811071680553,24.4,2.1908902300206647
4341,-36.705256413668394,7.450205671853557,25.0,3.605551275463989
4342,-36.26890580356121,6.418861426053111,24.8,4.08656334834051
4343,-41.16979163736105,4.689617897804881,27.2,3.03315017762062
4344,-40.05495209693909,2.826857513733824,25.4,2.7018512172212596
4345,-37.057244992256166,4.622693265052009,25.6,4.560701700396551
4346,-41.75921138525009,2.772346241569309,26.0,2.0
4347,-40.422055035829544,2.2996397842866103,25.4,2.7018512172212596
4348,-44.422821041941646,5.2427942147901385,27.2,3.5637059362410923
4349,-40.8034590318799,5.063202028850217,25.8,4.43846820423443
4350,-37.21082867532969,3.3363720368119676,22.8,1.7888543819998317
4351,-32.1354947000742,8.071320300009297,23.6,5.770615218501403
4352,-38.67264718413353,6.383402552980368,24.8,4.43846820423443
4353,-35.65526782982052,5.04439212981489,23.2,2.588435821108957
4354,-41.99531864821911,4.450425799593298,27.8,1.7888543819998317
4355,-38.13925074711442,3.0174199689322188,26.2,3.8340579025361623
4356,-38.80117901265621,2.2392548266963366,27.0,2.7386127875258306
4357,-38.850648327171804,4.20220097225211,23.8,4.764451699828639
4358,-42.509059858322146,4.562972903034845,29.6,3.9115214431215897
4359,-42.92611811310053,5.620654863995972,27.2,3.898717737923586
4360,-37.84935547783971,7.3754708082128335,26.2,6.300793600809345
4361,-31.616181787848472,8.528586144969255,25.2,7.293833011524188
4362,-42.0777999907732,4.236980164883448,24.8,3.346640106136302
4363,-40.15805431306362,6.240126284692351,25.4,4.159326868617085
4364,-37.512609699368475,6.74572142343168,25.8,5.357238094391549
4365,-36.6407088521868,3.847125723587542,25.6,2.8809720581775866
4366,-43.52728656232357,4.307422745599406,26.4,5.079370039680118
4367,-37.33908747956157,4.876512865470505,26.8,3.5637059362410928
4368,-40.61029848307371,4.116946589191506,24.4,2.509980079602227
4369,-39.69156729280949,5.945228161550554,27.0,5.338539126015656
4370,-43.599189864099024,2.3380887223692612,28.2,2.0493901531919194
4371,-33.43234925940633,2.928756686213079,21.8,0.8366600265340759
4372,-37.553202357888225,8.193117629594427,24.0,4.743416490252569
4373,-35.95153254717589,3.828429909819039,25.8,4.207136793592525
4374,-39.907485623657706,9.18311639968908,24.8,5.761944116355173
4375,-36.90630151703954,5.607198882291803,24.8,3.0331501776206204
4376,-35.04993331879378,3.8185778799859773,25.0,1.8708286933869707
4377,-38.897007901966575,2.5269601069401237,26.6,2.302172886644268
4378,-39.5757435977459,4.056173642940644,25.4,1.1401754250991378
4379,-39.70122289806604,5.263893713782872,27.6,3.2093613071762417
4380,-40.955301551520826,5.820479775284518,27.8,4.08656334834051
4381,-38.388436399400234,3.078519271953621,25.0,2.738612787525831
4382,-37.01981954537332,4.014165384445237,25.6,3.9749213828703582
4383,-37.02199727743864,2.6183711001390204,24.8,2.5884358211089573
4384,-33.09500735849142,7.713944698187869,23.2,4.54972526643093
4385,-38.015249979496005,4.476133967264388,25.8,3.2710854467592254
4386,-37.36929132342338,6.777964308311841,25.0,3.3166247903554
4387,-36.53587373197079,6.598180396584013,25.6,5.128352561983234
4388,-39.74804677441716,4.881735301970295,27.2,2.7748873851023217
4389,-41.719823794066905,3.1335192903824476,25.0,3.5355339059327378
4390,-37.06512622833252,6.448997210656329,22.6,3.2863353450309964
4391,-39.41968941539526,5.184178063241252,25.0,3.7416573867739413
4392,-36.22867523282766,3.587045503927693,25.2,2.16794833886788
4393,-40.26760919392109,1.8453415764629943,24.6,1.8165902124584945
4394,-39.562118265032765,4.094551385487617,24.0,4.301162633521313
4395,-34.37585165053606,3.732052953705248,23.6,2.0736441353327724
4396,-36.93818896412849,3.4716260391901463,24.6,4.393176527297759
4397,-36.453233633935454,4.092569373536198,25.6,2.190890230020664
4398,-37.7378609970212,7.6198537784780305,24.6,5.594640292279745
4399,-37.07013428807259,5.743896585887162,23.8,4.43846820423443
4400,-36.354829588532446,2.3338885761477335,24.8,1.7888543819998315
4401,-35.349887882173064,2.135227812743453,23.6,1.51657508881031
4402,-36.731275943666695,5.165015284498288,23.8,4.43846820423443
4403,-37.02518206834793,2.987481002900456,26.4,2.190890230020665
4404,-42.08777175545693,5.925533477291337,28.4,4.03732584763727
4405,-37.4622825846076,4.684955852332794,25.8,4.43846820423443
4406,-33.90853824019432,4.96985750772827,21.4,2.6076809620810595
4407,-37.456231225281954,4.505458099512421,24.6,4.277849927241487
4408,-40.37828118652105,6.889331954661809,26.6,4.9295030175464944
4409,-36.90758410990238,5.293022386294407,26.6,3.9749213828703587
4410,-36.75201705694199,5.536045096010987,23.8,3.8340579025361627
4411,-37.980467008054255,5.867322152222057,25.0,3.6055512754639896
4412,-42.303623950481416,3.690286373281075,28.2,3.8340579025361627
4413,-39.295132326334716,3.568677314696866,25.0,2.8284271247461903
4414,-43.92354642301798,3.6999862227940072,28.4,3.5777087639996634
4415,-38.36375670880079,6.248148842067063,24.4,4.159326868617084
4416,-39.20485560446978,5.709408370482926,25.8,4.8166378315169185
4417,-41.15375175178051,5.238348876064406,29.2,4.54972526643093
4418,-41.06911887973547,5.136920118289639,24.6,4.219004621945797
4419,-38.18628322482109,6.835242614672488,26.0,4.847679857416329
4420,-37.90495032966137,4.329104969183176,25.4,3.577708763999663
4421,-40.01341483965516,5.766771067516715,25.4,5.594640292279746
4422,-38.31354002505541,4.043788893944009,26.6,3.0495901363953806
4423,-35.570365983247754,2.7516683164840527,24.4,3.130495168499706
4424,-40.529011125862596,2.290708793328735,24.4,2.3021728866442674
4425,-41.254857233166696,6.390167516918819,25.4,5.319774431308154
4426,-38.382619997859,3.123818367939889,26.0,1.5811388300841893
4427,-41.738787034899,3.670998322529508,26.0,2.7386127875258306
4428,-35.57346290871501,7.13212183405058,24.4,4.722287581247038
4429,-44.679916468262675,0.7403433496434905,27.6,2.073644135332773
4430,-40.22557721585035,6.478825489860725,27.2,5.019960159204453
4431,-34.7104295283556,3.8944877046411728,24.6,2.509980079602227
4432,-42.646305369585754,2.527327495267453,28.0,2.23606797749979
4433,-41.7251918040216,7.464815223227854,28.0,4.690415759823429
4434,-42.147062078118324,4.02205197319644,27.2,2.6832815729997477
4435,-39.42983899861574,2.018498170030201,25.2,0.8366600265340757
4436,-39.476954009011386,6.467728499309666,24.6,6.268971207462992
4437,-36.570135813206434,4.6345517845026665,23.8,4.08656334834051
4438,-36.10513328909874,5.56556450828961,26.8,6.340346993658943
4439,-35.415495809912684,4.202825151313798,21.8,2.588435821108957
4440,-30.862342104315758,5.224534258661682,21.6,3.209361307176242
4441,-41.62669081389904,5.064934521561888,26.2,3.5637059362410923
4442,-42.38601897060871,2.920434131863458,29.0,4.47213595499958
4443,-36.56445289999247,6.251475429945995,24.0,3.5355339059327378
4444,-37.13244822025299,3.7473063711113204,23.8,2.588435821108957
4445,-38.79595988839865,3.203551072907477,25.2,3.420526275297414
4446,-44.648566263914105,3.057338020258702,27.4,1.949358868961793
4447,-38.145036187022924,3.8902277094259428,24.8,1.4832396974191324
4448,-35.52087814807892,2.210552912595304,21.6,1.8165902124584952
4449,-40.04177501797676,10.887085838275178,25.6,6.06630035524124
4450,-39.87065464556217,3.062823337038997,25.8,2.04939015319192
4451,-44.648835780471565,2.6477713098803046,30.8,2.8635642126552705
4452,-38.25325861871242,6.120809990394217,24.6,3.7815340802378072
4453,-40.25641778260469,1.7014675343676209,26.8,1.7888543819998315
