step,return_mean,return_std,foods_mean,foods_std
4366,-40.94698368608952,3.2957049650732646,26.6,3.847076812334269
4367,-33.857355897128585,4.649056704751777,26.0,4.183300132670378
4368,-37.96649128049612,3.5919837688595875,25.0,2.0
4369,-36.195992822945115,6.064941474545289,26.8,5.585696017507577
4370,-40.98181494623422,1.865496304631057,30.0,2.4494897427831783
4371,-31.229388077557086,3.448812417699712,21.2,1.6431676725154984
4372,-34.9825754776597,7.8521437024644145,24.4,5.029910535983717
4373,-31.91747470125556,4.277602918012823,25.2,3.5637059362410923
4374,-35.68959989100695,8.907050803712474,23.6,6.8044103344816
4375,-35.11017978787422,4.342148282004604,23.8,2.683281572999748
4376,-32.8615927785635,3.7343347859679,24.0,2.738612787525831
4377,-34.60377196073532,3.1197317865954126,25.2,2.2803508501982757
4378,-37.63114878684282,3.808226602766833,27.4,2.302172886644268
4379,-37.02639282345772,5.135813303327498,26.6,3.1304951684997055
4380,-38.00921526774764,6.143161191309867,27.0,4.242640687119285
4381,-34.903696509450675,2.6020497141348486,24.2,1.6431676725154984
4382,-34.35118050649762,4.195583094041207,26.2,3.5637059362410923
4383,-34.19066551923752,2.7499475955390174,23.8,1.643167672515498
4384,-30.53998630344868,7.650173011152807,23.0,4.0
4385,-34.43808327913284,3.9998730672840113,24.0,3.9370039370059056
4386,-33.76455517858267,6.544884547124933,24.4,3.3615472627943226
4387,-33.091580384224656,6.293661953467195,25.8,5.718391382198319
4388,-35.928627121448514,4.908277563128006,26.4,4.277849927241488
4389,-37.74354969859123,2.390147702677481,24.0,1.8708286933869709
4390,-34.24186697229743,7.78515314823219,24.0,4.795831523312719
4391,-36.28694576025009,4.315219141229498,25.2,4.147288270665545
4392,-33.19871899038553,3.536801164828537,25.0,2.5495097567963922
4393,-37.685010987520215,2.1119864410027644,25.2,1.7888543819998322
4394,-37.136781816184524,3.560142177331429,25.6,4.39317652729776
4395,-31.483907824009655,5.4683252047885,24.2,3.63318042491699
4396,-33.15655281841755,3.798378869896457,22.8,4.494441010848846
4397,-33.94177380800247,3.45351541246044,25.4,1.6733200530681516
4398,-34.9494091771543,5.873248177757952,24.6,5.224940191045253
4399,-34.309625113010405,5.474977658775739,23.6,4.03732584763727
4400,-33.76735592931509,3.5782832812295293,24.0,1.7320508075688772
4401,-33.26086595878005,2.426780410149729,23.8,1.3038404810405297
4402,-34.35918985456228,4.15473105600979,24.4,4.61519230368573
4403,-34.89004414528608,2.846049036386074,26.2,1.7888543819998317
4404,-39.083814650774,5.458804202924417,28.2,3.3466401061363023
4405,-34.044391711056235,4.365931579358631,26.2,4.8166378315169185
4406,-31.6844575420022,5.0996678731784515,22.4,2.701851217221259
4407,-35.410559225082395,3.8804074079889497,24.4,5.128352561983234
4408,-37.22290948331356,4.729998397072839,25.8,3.03315017762062
4409,-33.322749224305156,5.289200737157645,25.6,3.6469165057620945
4410,-33.81466503590345,5.012931957817568,23.4,3.286335345030997
4411,-34.99758413285017,5.201314954763331,24.4,2.5099800796022262
4412,-38.93399387300015,2.8934916092609106,27.2,3.8340579025361627
4413,-36.73337804600597,3.494648980974954,25.8,3.1937438845342623
4414,-41.037081857025626,3.534964091712227,29.2,3.1144823004794877
4415,-35.90653618425131,5.193274912596505,25.6,4.669047011971501
4416,-35.169566857814786,5.05246811555654,24.6,4.03732584763727
4417,-37.09507138431072,4.533814639894664,27.6,3.4351128074635335
4418,-37.98449123799801,5.659162311010758,24.0,4.69041575982343
4419,-34.925035923719406,6.248120289858157,25.6,4.449719092257397
4420,-34.33861736804247,3.9240865583138915,24.4,3.361547262794322
4421,-37.579022626578805,4.640172620098457,24.8,4.43846820423443
4422,-35.061742483079435,4.288667520360513,26.4,3.8470768123342696
4423,-33.397272658348086,2.487827794204271,25.6,2.880972058177586
4424,-38.52964671254158,2.5504875455839287,25.6,3.361547262794322
4425,-38.496649319306016,5.387062468798167,25.2,5.495452665613635
4426,-36.43679968714714,2.6432377516246115,27.2,2.5884358211089573
4427,-39.57140084207058,3.5859898230674183,28.2,3.1144823004794873
4428,-32.835111206024884,6.588398951816027,25.4,5.366563145999495
4429,-41.473842810094354,1.8334807160777884,27.8,2.280350850198276
4430,-37.867534309625626,5.986874080952338,27.0,3.937003937005905
4431,-32.60173119455576,2.7486123530565534,24.6,2.7928480087537886
4432,-39.99857245534658,2.732030996519449,27.6,2.073644135332772
4433,-38.21252519637346,6.866517636859993,26.6,4.61519230368573
4434,-40.30376993343234,5.222055480663397,28.6,4.39317652729776
4435,-36.46268041059375,2.987133176803859,26.0,2.23606797749979
4436,-37.752945529669525,6.075737771450025,25.0,6.633249580710799
4437,-34.47588399425149,4.41467813343621,24.8,4.381780460041329
4438,-32.1228647723794,4.497731542631085,25.6,4.393176527297759
4439,-32.51904440820217,4.094334941495062,21.8,3.7682887362833544
4440,-28.15020755380392,3.8267375828352757,21.6,2.6076809620810595
4441,-37.10943065136671,5.429409328068113,25.4,4.09878030638384
4442,-38.591876447945836,2.3827918888873594,28.2,5.118593556827891
4443,-33.9620418086648,5.578585484888074,23.6,3.361547262794323
4444,-33.84338035285473,4.669204816588903,24.8,3.9623225512317894
4445,-35.02256893366575,1.3509770929427154,24.6,1.1401754250991378
4446,-41.66812223345041,4.359032212875467,26.8,3.5637059362410923
4447,-35.243560906499624,2.361047603511078,25.2,1.9235384061671346
4448,-32.821191316843034,2.384313161412099,22.4,2.4083189157584592
4449,-36.17086279541254,10.246111817530702,23.6,4.722287581247038
4450,-36.835276102274655,3.1508381021499576,26.6,2.3021728866442683
4451,-40.965445067733526,3.5640304799606746,29.6,3.2093613071762426
4452,-35.591168015450236,5.810041101157531,25.2,4.8166378315169185
4453,-37.71325056403875,1.2247651456506272,27.8,1.4832396974191326
4454,-30.585968676954508,4.488931078820351,24.0,2.121320343559642
4455,-37.80537496060133,5.791114456468397,25.0,2.9154759474226504
4456,-34.189738476276396,6.811416028699791,23.8,4.919349550499537
4457,-33.13206345289946,5.312863851455674,24.0,1.8708286933869709
4458,-30.43268312215805,3.460984093284793,22.4,3.361547262794322
4459,-33.79849781617522,4.40480791514744,25.2,2.6832815729997477
4460,-33.80711352229118,3.328537159224274,25.8,1.9235384061671343
4461,-37.029516842961314,5.8545210771454075,29.0,4.301162633521313
4462,-38.84371627271175,1.8274798562852792,25.0,1.2247448713915894
4463,-38.22221934497357,5.03136224599785,24.6,3.2093613071762426
4464,-37.239185626804826,4.484414652647556,25.0,4.69041575982343
4465,-38.111957125365734,4.234407078519824,27.0,3.391164991562634
4466,-36.37871397137642,2.211192819386711,26.4,2.966479394838265
4467,-37.31122988760471,2.3201401476279124,25.2,1.7888543819998315
4468,-31.790046456456185,5.594541206863986,23.4,3.209361307176243
4469,-34.99290237128734,4.183865819882733,27.2,4.08656334834051
4470,-38.31548985391855,5.298616400744231,25.6,2.9664793948382653
4471,-31.62316749691963,4.078370647016915,22.2,3.271085446759225
4472,-32.52723755687475,4.121983723890654,21.2,6.1400325732035
4473,-35.95014748051763,4.225183170349354,25.2,4.494441010848846
4474,-35.2065477438271,3.281686875665455,27.2,4.207136793592526
4475,-40.211253319680694,1.9468303494648502,27.6,3.0495901363953806
4476,-35.04371642619371,6.293499749903884,26.0,3.6742346141747673
4477,-38.74998922049999,1.7405959678958896,27.4,2.0736441353327724
4478,-33.60611496269703,5.818664308683028,23.4,2.302172886644268
4479,-33.2387281626463,3.918121131058199,25.2,3.3466401061363023
4480,-35.51196751743555,2.8317172089112885,26.8,3.271085446759225
4481,-33.04359981119633,4.243552137591536,25.6,5.683308895353129
4482,-34.05964417606592,4.169050243128715,23.0,3.605551275463989
4483,-35.791969385743144,4.502351158537884,25.6,1.8165902124584952
4484,-35.69506350904703,5.4647553928504005,24.0,4.06201920231798
4485,-37.02196716815233,5.349069505853832,24.2,6.457553716385176
4486,-34.551092341542244,6.8437615627978,22.6,5.856620185738529
4487,-38.04026733785868,3.577579702155603,27.2,3.03315017762062
4488,-35.059156155586244,3.20857340965116,26.4,1.816590212458495
4489,-32.81986262500286,3.2986276508831107,24.0,1.8708286933869707
4490,-32.760200179368255,6.496837942730559,24.2,4.604345773288535
4491,-32.69270707592368,6.21133741059817,24.4,4.827007354458868
4492,-35.60344264060259,2.4668501524656365,25.6,1.140175425099138
4493,-34.71187087595463,4.49876324415246,23.2,4.43846820423443
4494,-35.4042174205184,2.957777625219274,24.6,3.6469165057620945
4495,-38.616689471900465,3.1837581990549757,28.0,4.582575694955841
4496,-30.817482298612596,3.266063090634107,22.4,2.7928480087537877
4497,-29.711740586161614,4.0555715270632,21.4,1.140175425099138
4498,-36.67423115670681,3.590722803486359,26.6,3.646916505762094
4499,-36.059909684956075,2.8778280952103437,24.8,2.3874672772626644
4500,-36.16153624802828,2.423076843241429,26.0,3.24037034920393
4501,-35.75131823420524,4.5410747161180645,24.8,3.492849839314596
4502,-32.541563184559344,3.766112277011371,25.6,4.39317652729776
4503,-38.79568447619677,5.2313258078223654,28.8,4.764451699828639
4504,-36.084295167028905,0.8656994123274487,24.8,3.7013511046643495
4505,-33.92755897641182,3.151210597406286,24.2,2.8635642126552705
4506,-36.878512379527095,6.349399613999995,25.6,4.61519230368573
4507,-35.56981160491705,2.262204100242144,26.4,2.0736441353327724
4508,-30.98606517612934,5.654319560339219,25.2,3.420526275297414
4509,-36.1348553776741,5.87857055990979,26.8,3.5637059362410923
4510,-31.00870330184698,0.870083993178019,24.4,2.7018512172212588
4511,-36.05724702179432,2.410663760004115,23.8,3.1144823004794873
4512,-37.300999575853346,4.918611901734583,28.2,3.3466401061363023
4513,-32.27679364904761,3.9151045776213422,22.2,0.8366600265340756
4514,-33.038284382224084,7.83626709152037,24.2,6.058052492344384
4515,-37.464482960104945,0.7376126828083119,26.0,1.5811388300841898
4516,-33.54701880440116,4.899689749589908,25.0,2.0
4517,-39.00833105146885,6.47553614914054,26.4,3.209361307176242
4518,-33.103062310814856,6.1972693469578175,25.6,4.449719092257397
4519,-32.71589593887329,7.555950428729562,26.2,7.395944834840238
4520,-35.531631622463465,3.6878139888873234,22.4,3.1304951684997055
4521,-34.32069539800286,2.8260440485264993,25.0,2.6457513110645907
4522,-39.63094453513622,3.248373883801945,27.8,2.949576240750525
4523,-35.49486046209931,5.244791791365259,25.4,5.683308895353129
4524,-36.08285644352436,4.823465234879548,24.8,6.099180272790763
4525,-39.48110636472702,3.7610416259503574,26.4,3.646916505762094
4526,-37.74058980345726,2.9222232861678585,24.6,3.0495901363953806
4527,-37.80495625287294,3.53203523841756,25.6,2.966479394838265
4528,-35.24048381894827,4.610483643622801,23.6,4.03732584763727
4529,-34.538446485996246,6.4325830824913925,22.4,6.693280212272605
4530,-35.254379925876854,4.843034837811278,25.0,2.4494897427831783
4531,-37.06383913904428,3.5098057714421147,27.6,2.509980079602227
4532,-37.56442105472088,6.56892085225944,25.4,3.8470768123342687
4533,-35.58060064017773,5.264643104476996,25.4,2.3021728866442674
4534,-34.81686554998159,5.102571122263643,25.2,4.147288270665544
4535,-36.64847840815783,2.5095470598726224,24.6,5.770615218501403
4536,-33.128694316744806,2.8051665666612045,26.0,2.23606797749979
4537,-37.11059150993824,4.911554112952845,24.8,3.5637059362410923
4538,-38.64998462200165,1.7229062898704195,27.4,1.8165902124584952
4539,-37.08015675544739,3.1524400844702694,26.6,3.4351128074635335
4540,-36.675430411100386,4.861796445669562,26.8,3.96232255123179
4541,-35.8800372004509,2.3476229435184437,26.6,2.701851217221259
4542,-38.31991538628936,2.5684021097447514,26.6,1.673320053068151
4543,-39.018274274468425,4.781534511883613,28.0,4.0
4544,-37.945768781006336,4.482835174892698,26.0,4.0
4545,-37.85878670364618,6.09902442900582,26.4,3.130495168499706
4546,-37.835089293122294,2.5220933798310288,28.8,3.96232255123179
4547,-33.01713851839304,1.2598594167508965,25.2,1.30384048104053
4548,-36.88162647485733,5.485502080275046,26.6,2.408318915758459
4549,-36.730541807413104,1.548492177864307,25.8,0.8366600265340757
4550,-36.3942767739296,6.146745419443233,27.2,6.300793600809346
4551,-37.31247843205929,4.718740909949695,26.6,2.8809720581775866
4552,-34.2142948564142,4.701819249555232,26.4,4.159326868617084
4553,-35.27855429649353,5.591851973769388,25.6,3.9115214431215892
4554,-34.47485461086035,6.083288528264226,24.6,5.176871642217913
4555,-39.842893090099096,1.8968651648294148,27.2,2.16794833886788
4556,-33.02527443915606,4.587188076047138,24.6,3.0495901363953806
4557,-37.97886024862528,4.490353435715527,26.2,5.585696017507576
4558,-35.09599643200636,2.5312724871910675,25.8,4.658325879540846
4559,-35.75635154470801,4.129349298047391,26.0,4.847679857416329
4560,-29.331072994321584,5.449126090469608,22.8,4.658325879540846
4561,-36.37821624875069,7.541676388054004,27.4,5.366563145999495
4562,-35.74980398118496,2.385702498342824,26.2,2.7748873851023212
4563,-33.42143105566502,4.237048125894141,23.0,4.301162633521313
4564,-37.01962133720517,7.904731948206844,22.4,4.277849927241488
4565,-32.304993914067744,4.377347084264047,25.4,4.878524367060187
4566,-33.65351175963879,1.7265539642821488,25.2,0.44721359549995815
4567,-35.36489178687334,6.390860646594131,25.4,5.770615218501404
4568,-35.712488282471895,5.011402573187399,23.8,5.310367218940701
4569,-34.29813166260719,3.8034371371549978,25.0,2.9154759474226504
4570,-30.87271056547761,6.738887802097018,24.6,3.577708763999663
4571,-34.09624596685171,4.403616102991669,25.0,3.4641016151377544
4572,-39.692452133446935,5.501722422933951,28.0,3.162277660168379
4573,-34.928010277450085,4.4746069660904135,25.6,4.098780306383839
4574,-38.592405553162095,4.628356723748902,26.0,3.674234614174767
4575,-35.21056075245142,2.932593036676035,23.8,1.7888543819998317
4576,-32.79725283682346,1.9986433717570729,22.2,3.420526275297414
4577,-31.492221738398076,5.247960542155085,23.2,3.1144823004794873
4578,-34.878663127869366,3.2367200385441888,27.0,3.6742346141747677
4579,-35.13456663414836,4.462327459206328,25.8,2.280350850198276
4580,-32.39291128888726,8.526695436931618,25.2,7.854934754662192
4581,-32.62966690585017,3.1054652592028416,23.6,1.51657508881031
4582,-37.411268308758736,4.569835534667122,27.6,5.176871642217914
4583,-35.92325346469879,6.23237991890416,26.4,4.277849927241488
4584,-32.27352757155895,5.708991739516476,23.8,4.658325879540847
4585,-36.440586952865125,5.736539514026335,25.4,2.8809720581775866
4586,-32.85427243560552,2.6164781512685034,22.8,3.7013511046643495
4587,-35.714301723986864,3.222447687100211,22.8,2.6832815729997477
4588,-40.395282401144506,2.7291341558297244,27.0,2.121320343559643
4589,-37.26384848058224,3.5259226287211156,26.6,3.5071355833500366
4590,-38.969559620320794,3.424514957178487,25.4,4.09878030638384
4591,-37.03429243192077,3.755278252222222,25.2,3.6331804249169903
4592,-40.54464250057936,2.703113944089315,26.0,3.24037034920393
4593,-37.27768933847547,2.589849130435541,25.2,2.949576240750525
4594,-35.00595907196403,4.2948427896588415,25.4,3.0495901363953815
4595,-30.54801538363099,4.706449542014884,21.8,2.3874672772626644
4596,-31.238246393203735,7.879412397144199,24.0,5.0
4597,-33.58097896650433,6.144667884139688,26.2,6.260990336999411
4598,-34.314058910310266,4.267731097802996,25.4,5.412947441089743
4599,-35.995912769436835,3.0542025408480797,25.4,4.774934554525329
4600,-35.15738375335932,1.8505775876005004,26.8,2.5884358211089573
4601,-31.19338616132736,7.728884855563557,23.2,3.5637059362410923
4602,-41.01433515548706,3.6535100504850995,28.4,3.209361307176243
4603,-32.721051308512685,2.827218775457002,23.6,2.966479394838265
4604,-38.547739145159724,3.4326998526278385,24.4,0.8944271909999157
4605,-36.12338981926441,3.0739185644463287,24.8,2.16794833886788
4606,-39.17403018027544,2.9059470249809394,26.0,3.082207001484488
4607,-34.7614486515522,1.705998574459584,22.8,1.30384048104053
4608,-36.26255368739366,4.973147240809318,26.0,5.338539126015656
4609,-41.89301102235913,4.256322150610406,28.4,4.393176527297759
4610,-30.804838261008264,6.394953333474702,24.0,4.183300132670378
4611,-37.49340718239546,5.711062267322057,26.8,4.8166378315169185
4612,-37.57828418835997,2.549563200511334,26.4,0.5477225575051664
4613,-36.87759708873928,3.901929781899958,26.2,2.8635642126552705
4614,-35.34066167883575,3.2798671375956987,23.6,3.714835124201342
4615,-32.310612198710444,3.00374264958903,23.0,1.8708286933869707
4616,-36.58414269164204,5.703256391516721,25.6,4.979959839195494
4617,-35.71953921467066,1.9637182862934885,25.2,1.3038404810405297
4618,-36.63640472963452,2.6765896701871594,25.2,3.271085446759225
4619,-38.48716967701912,4.267896055119355,27.2,4.324349662087931
4620,-30.903952822834253,4.697645228722706,19.8,4.086563348340509
4621,-36.666237546503545,6.491577170453431,26.2,3.492849839314596
4622,-32.30166428759694,3.0253232336964953,25.2,2.3874672772626644
4623,-35.781376999616626,9.332168326535184,22.2,7.463243262818116
4624,-40.63177922144532,6.1000000601701725,28.4,4.560701700396552
4625,-37.216713294386864,5.583016548599829,25.8,4.658325879540846
