step,return_mean,return_std,foods_mean,foods_std
4286,-6.273741288110614,2.4784462430610827,4.4,0.5477225575051661
4287,-14.102887499332429,2.888474104897512,5.0,1.8708286933869707
4288,-11.013623520731926,4.063341146732519,5.0,1.4142135623730951
4289,-9.659336173534394,2.8004736443411438,5.0,1.5811388300841898
4290,-9.734215843677521,2.4820441136716633,4.0,1.224744871391589
4291,-7.110228548571468,1.4612131641977388,5.2,1.6431676725154982
4292,-9.942902612686158,4.601066418050496,5.4,1.8165902124584952
4293,-11.741368815302849,2.6252400727892518,5.2,1.3038404810405297
4294,-11.422602796554566,1.7907306584508833,3.6,1.140175425099138
4295,-9.391218449175359,2.70008933108645,4.4,1.1401754250991378
4296,-10.744736294448376,2.6801517015908303,3.8,1.6431676725154984
4297,-9.446182617545128,1.5936118540970396,5.2,0.8366600265340756
4298,-10.606432069838046,2.4317580639906793,5.2,0.8366600265340757
4299,-8.913866963982581,2.7843568545224353,5.4,1.3416407864998738
4300,-10.733690895140171,2.7889301407680898,3.8,0.8366600265340756
4301,-10.535307472199202,2.069522752656186,5.2,0.8366600265340756
4302,-10.617935897409916,2.101371252161558,3.6,1.140175425099138
4303,-9.504108139872551,2.507889808969034,5.2,1.4832396974191326
4304,-10.851335693895816,1.6684598410768428,5.4,1.140175425099138
4305,-12.727949386835098,6.708894600239432,5.4,1.6733200530681511
4306,-8.021093334257603,1.8306389226472712,4.2,0.8366600265340756
4307,-9.848652258515358,0.9334342830481017,4.8,0.44721359549995787
4308,-12.014252698421478,4.087572403607107,4.8,1.4832396974191326
4309,-10.942676306515931,3.9678702421452403,5.2,0.8366600265340756
4310,-7.627267078310251,2.2617981536582943,4.4,0.5477225575051663
4311,-10.030692923814058,4.985549866046315,5.2,1.9235384061671346
4312,-8.245566318929196,2.620578520053621,5.6,1.140175425099138
4313,-10.365760836750269,1.6499697507373665,5.6,0.547722557505166
4314,-12.48274353146553,7.121676388450566,5.6,1.51657508881031
4315,-11.260278880596161,1.7243583423263953,4.6,1.140175425099138
4316,-9.057352668046951,1.8328248702692003,4.2,1.0954451150103324
4317,-8.628255105018615,2.7590005062987357,4.0,0.7071067811865476
4318,-8.674906088411808,0.9930415195033971,5.0,1.0
4319,-8.407309602200986,2.5076217346592986,4.8,1.4832396974191324
4320,-9.629614458233117,2.7343816725552,5.8,1.4832396974191326
4321,-11.211839348077774,2.143745202468092,4.6,0.8944271909999159
4322,-10.218449352681636,1.362186744966636,4.0,1.5811388300841898
4323,-8.833114575594664,2.713875406977577,3.8,1.4832396974191326
4324,-8.883608874678611,2.0167836763723366,4.0,1.0
4325,-11.113726443052292,4.076133755730368,4.8,1.3038404810405297
4326,-14.120836719870567,3.1706709680231477,5.8,0.8366600265340756
4327,-9.258902234584093,3.716257283423584,4.8,1.9235384061671346
4328,-10.487085682153701,2.6435369851800843,4.4,0.5477225575051663
4329,-11.338032369315624,1.954514885058966,5.0,1.0
4330,-9.427790344506501,1.575145786103824,5.0,1.0
4331,-8.093666046857834,2.190231703303189,4.2,0.8366600265340756
4332,-9.415054238587619,2.9725342203394374,4.6,1.140175425099138
4333,-10.242075744271279,3.4474516064596537,4.8,1.0954451150103321
4334,-11.215028734877706,2.02479247581786,4.2,1.6431676725154982
4335,-10.618908041715622,3.5299619592555875,5.8,1.6431676725154982
4336,-9.340137223899365,3.0089555770454557,5.8,0.8366600265340757
4337,-13.127988551557063,2.737281014103918,5.2,1.9235384061671346
4338,-9.721745772659778,4.053962464035771,5.4,1.51657508881031
4339,-10.462221689522266,3.7110830707379336,5.4,1.9493588689617927
4340,-9.642028189450503,2.8069444168398734,3.8,0.8366600265340756
4341,-9.677287921309471,4.009628118284677,4.6,1.816590212458495
4342,-11.39567141085863,4.143327836840521,5.6,1.140175425099138
4343,-9.988681690394879,2.6308721565359967,5.4,1.6733200530681511
4344,-11.104493617266417,5.427062308321798,5.0,1.224744871391589
4345,-8.954594825208186,2.2508787320219446,4.4,0.8944271909999159
4346,-11.228231838345527,1.515960260529888,4.4,0.5477225575051662
4347,-10.754325886815787,4.126621862880069,5.4,1.5165750888103102
4348,-10.333983854949475,4.1983472526221455,4.6,1.1401754250991378
4349,-8.947764661908149,2.5270183030109177,4.2,1.0954451150103321
4350,-8.685283798724413,2.2382829137197495,4.6,1.1401754250991378
4351,-10.28874042928219,1.6732574117311414,4.4,0.5477225575051661
4352,-6.2957391031086445,1.6139422140468545,4.8,0.8366600265340757
4353,-9.758427561074495,3.652504301425313,5.4,0.8944271909999159
4354,-9.426113425195217,1.394629455221948,4.4,0.8944271909999159
4355,-12.372490555047989,1.6607068524814521,4.4,0.547722557505166
4356,-6.667520316690206,1.350650329795862,4.2,1.3038404810405297
4357,-11.597029908001423,2.9799461796652267,4.6,0.8944271909999159
4358,-7.8565683826804165,2.666763889018104,3.6,1.140175425099138
4359,-11.657444515824318,1.6668678541222486,4.4,1.816590212458495
4360,-7.7180875487625595,1.9726229879317843,4.2,1.0954451150103324
4361,-10.20404253154993,1.5675553225305685,4.8,0.8366600265340756
4362,-9.356096315383912,1.9362761135315927,4.2,0.44721359549995787
4363,-8.781498309969901,3.099732467049363,5.2,0.8366600265340756
4364,-9.946402598917484,3.4758681709122747,4.8,0.8366600265340756
4365,-8.654312442988157,2.9809358680831384,5.0,0.7071067811865475
4366,-9.468134801089764,2.995029874159622,5.0,1.2247448713915892
4367,-9.891474160552026,4.858960091672859,5.0,1.4142135623730951
4368,-7.8438144493848085,1.3651979033596973,4.8,0.44721359549995804
4369,-9.13952233493328,2.4990516312253197,3.0,1.0
4370,-12.42061191238463,5.278700976510956,6.0,1.0
4371,-10.997029341757298,1.5528464317249882,4.8,0.44721359549995787
4372,-13.015574710071087,1.4747055670782434,4.6,1.5165750888103102
4373,-7.862498757988215,3.061057511891349,4.0,0.7071067811865476
4374,-11.891708382964135,2.735052540781076,5.6,1.3416407864998738
4375,-11.368129369616508,1.4112881746114443,4.6,0.894427190999916
4376,-12.688856050372124,3.5496012054804003,4.2,1.0954451150103321
4377,-9.812669384479523,1.9973280518423928,5.2,0.8366600265340756
4378,-7.791777148842812,3.1666712971123787,3.8,1.3038404810405297
4379,-11.695775560289622,4.166906199186614,5.0,2.0
4380,-10.049154676496983,4.35573129345879,5.0,1.5811388300841898
4381,-10.264374063909054,3.4901663279926773,6.2,1.3038404810405297
4382,-10.240890215337277,2.381882946085976,5.4,0.8944271909999159
4383,-12.962010955810547,5.168605355069381,6.0,1.224744871391589
4384,-8.734304028004408,2.8473516118813036,4.0,1.4142135623730951
4385,-8.73764431476593,1.0034760686758084,5.2,1.6431676725154984
4386,-10.954757027328014,3.6282853138062183,5.4,1.140175425099138
4387,-8.905498889833689,3.5476196923710113,4.6,1.5165750888103102
4388,-8.019590997695923,2.9734145472590376,5.4,0.894427190999916
4389,-10.187239570915699,3.0871622999343518,5.6,0.8944271909999159
4390,-11.29992926120758,2.5124432602307634,4.8,1.6431676725154984
4391,-11.109486712515354,2.930884118605413,5.4,0.894427190999916
4392,-12.303826896846294,1.8217345904159756,5.6,0.5477225575051662
4393,-9.98012328594923,3.8109825314203736,4.0,0.7071067811865475
4394,-9.081410070508719,3.7179574751605706,4.6,1.816590212458495
4395,-11.168592801690101,2.4642423193425307,4.8,0.8366600265340756
4396,-8.345526348426938,3.2795323785258343,3.4,0.8944271909999159
4397,-12.376109898090363,1.9694880516899198,4.2,1.4832396974191329
4398,-9.561081817746162,2.8107781461565065,4.8,0.8366600265340753
4399,-10.856062811613082,6.539930008285819,5.6,1.9493588689617927
4400,-10.723080189526081,2.5337702168864613,4.2,1.3038404810405297
4401,-11.131963209807873,3.701590003312587,5.0,2.345207879911715
4402,-10.264226593077183,2.8792932754561265,4.8,0.44721359549995787
4403,-9.223330918699503,1.1762975633704404,5.4,0.5477225575051662
4404,-9.748800948262215,1.7294990512119195,5.2,1.3038404810405297
4405,-9.646182477474213,1.3638603050068294,4.6,1.1401754250991378
4406,-12.274723514169455,6.269509881595409,5.0,1.224744871391589
4407,-9.126465518772601,2.7878329233424135,4.2,0.8366600265340756
4408,-10.360610774159431,3.1173468171721903,4.8,0.8366600265340756
4409,-10.596334582567215,1.6520740499280913,4.4,1.3416407864998738
4410,-9.93960194811225,4.676014043714434,5.0,1.5811388300841898
4411,-11.55794769525528,4.646620549470065,4.6,1.5165750888103102
4412,-8.601355786621571,2.4516916645627886,4.0,1.5811388300841898
4413,-8.647892732918262,1.8119114372314529,4.4,1.3416407864998738
4414,-11.49316622763872,1.8886251323013745,5.0,1.224744871391589
4415,-10.00880952179432,1.859573130451356,4.6,0.5477225575051663
4416,-11.166620267927646,4.757288987883114,5.2,1.6431676725154984
4417,-8.367309526354074,1.4951431308637528,5.0,0.7071067811865475
4418,-7.243763172626496,1.1834184975912205,3.4,0.5477225575051661
4419,-8.160212608985603,3.494941364918018,4.8,1.7888543819998317
4420,-10.65183853507042,2.4820398440350586,4.6,1.140175425099138
4421,-10.275375325977802,3.430893730943704,4.4,1.3416407864998738
4422,-11.407598443329334,4.8525556779400585,5.4,1.949358868961793
4423,-12.40089868158102,2.2339454974116504,5.8,0.8366600265340755
4424,-9.690907350182533,1.6284411815161803,4.4,0.8944271909999159
4425,-10.110449802875518,4.022883894423041,4.6,0.894427190999916
4426,-11.429589086771012,3.2469694177101234,5.6,0.8944271909999159
4427,-11.331720674037934,2.8118330551900477,5.4,1.140175425099138
4428,-12.339208552241326,1.6019054895298068,4.8,1.9235384061671346
4429,-9.316425880789756,1.7290448103880105,4.2,0.44721359549995787
4430,-12.476491405069828,2.0796636980382632,3.6,1.51657508881031
4431,-6.686886706948281,1.91639908298845,4.0,0.0
4432,-6.964543890953064,1.396660634298876,4.4,0.5477225575051663
4433,-8.06340876147151,1.1592673574323502,3.0,0.7071067811865476
4434,-9.029034723341464,2.719780014406612,4.8,1.9235384061671346
4435,-10.196563075482846,2.4965425215918673,5.0,0.7071067811865476
4436,-9.931276359036564,1.7307652330078012,4.8,1.7888543819998317
4437,-9.282126173377037,1.720219582411818,4.2,1.4832396974191326
4438,-8.099475453794003,1.626080499894567,3.6,0.8944271909999159
4439,-9.545050670206546,3.1339513127249066,4.0,0.7071067811865475
4440,-8.971919502317906,0.6852587665986241,4.0,1.4142135623730951
4441,-10.356087744235992,2.0889488746325053,5.0,1.0
4442,-10.03389821946621,0.7250137404564164,4.8,0.8366600265340756
4443,-8.013623157143593,1.6024795482929106,4.4,0.5477225575051662
4444,-10.24951394200325,1.7431302633977772,3.8,0.8366600265340756
4445,-10.407426705956459,2.058210274920781,5.2,0.8366600265340755
4446,-10.977071429789067,2.8264544016176045,4.8,1.0954451150103324
4447,-8.497217737138271,2.809782019002834,4.6,1.140175425099138
4448,-9.213092005997897,3.9183663145833263,5.0,1.4142135623730951
4449,-9.989480947703123,3.2765011597100364,5.6,0.8944271909999159
4450,-10.380323903262616,0.5842466907434961,4.0,1.224744871391589
4451,-10.318559640645981,2.1491459500032084,3.6,1.140175425099138
4452,-10.03266691416502,2.0142110182558084,3.0,0.7071067811865476
4453,-10.27115745767951,2.2600138915025187,5.4,1.1401754250991378
4454,-13.04293064624071,3.726031644516608,5.2,0.8366600265340756
4455,-8.460900755226612,1.9217503326015941,4.2,1.3038404810405297
4456,-8.47194614186883,1.8343150522183225,4.2,0.8366600265340755
4457,-11.853903652727604,3.329914211409001,4.6,1.6733200530681511
4458,-11.816278645396233,1.4568363716724337,4.4,1.3416407864998738
4459,-12.256568189710379,2.963894453384625,5.0,1.224744871391589
4460,-9.117324482649565,1.5996096407123017,4.2,0.8366600265340756
4461,-11.5236097574234,2.0889578963203905,4.0,1.224744871391589
4462,-9.005120338499546,1.7932779474947218,4.0,1.0
4463,-10.562447194755077,2.11398188303386,4.2,1.3038404810405297
4464,-8.879326531291008,1.9342277380729282,4.0,0.9999999999999999
4465,-9.771134524047374,2.817010902349829,4.2,1.4832396974191326
4466,-9.09921184182167,2.989228069073017,5.0,0.9999999999999999
4467,-11.757045767828822,4.967756797613245,5.8,1.4832396974191326
4468,-9.452562983334065,1.94707297989251,4.4,1.1401754250991378
4469,-10.304270806908608,3.5216312129778577,5.0,1.224744871391589
4470,-9.857004944235086,3.3984349385994617,3.8,1.3038404810405297
4471,-7.367061148583889,1.528608802175932,4.2,1.3038404810405297
4472,-10.739211644232274,3.4914428635849166,5.0,1.5811388300841898
4473,-9.828448463976382,1.8888341768093266,4.8,1.6431676725154984
4474,-8.014790251106024,2.5730082170927067,4.6,1.140175425099138
4475,-12.736587136983871,3.82376633833389,5.2,1.9235384061671346
4476,-8.350518549233675,2.491782498815538,3.4,1.140175425099138
4477,-7.665917041897774,2.847306181342523,4.2,1.3038404810405297
4478,-9.907465654611588,1.8458869111562017,4.8,0.8366600265340756
4479,-9.526838938891888,1.9325272736439179,3.8,1.7888543819998317
4480,-9.279815323650837,1.8266063210029595,3.6,0.5477225575051661
4481,-10.010914304852486,2.0600828246181266,4.2,0.44721359549995787
4482,-10.519516392052173,2.6523277921781303,5.0,1.4142135623730951
4483,-12.465435069799423,4.043058088955427,5.2,1.9235384061671346
4484,-11.735791024565696,1.7314896155795632,4.0,1.224744871391589
4485,-11.210957182571292,5.857912612614723,5.4,1.51657508881031
4486,-9.332908771559596,2.6352918103281313,4.8,1.4832396974191326
4487,-11.183285100758075,3.9649507554961883,5.4,0.8944271909999159
4488,-6.995408990979195,1.5270698842499495,4.2,0.8366600265340756
4489,-8.747779043018818,0.8822215863309558,4.0,0.7071067811865476
4490,-9.301597703248262,1.601501538608772,4.2,1.3038404810405297
4491,-9.991443534195422,3.594157558991058,4.8,0.8366600265340756
4492,-9.848985955119133,2.8658436165179872,4.8,0.8366600265340756
4493,-8.808128014206886,2.1296567130445245,2.8,0.8366600265340756
4494,-10.955967766046523,3.6638459259749903,4.6,1.3416407864998738
4495,-9.884906363487243,2.6252659687515063,4.2,0.44721359549995787
4496,-9.583414854109288,4.257161558321957,3.8,1.6431676725154982
4497,-9.747038741409778,2.0038180041736995,4.4,0.5477225575051662
4498,-12.65471528917551,2.3100671123973093,5.6,0.5477225575051661
4499,-10.99649243876338,4.123208985194084,5.0,1.224744871391589
4500,-6.912891316413879,0.8453966117477654,4.0,0.0
4501,-10.088635148108006,2.5130220958877936,4.4,0.8944271909999159
4502,-7.5779138371348385,1.7439046665386286,3.8,0.8366600265340756
4503,-8.589307386428118,2.4631521364854874,3.8,0.4472135954999579
4504,-8.945287172496318,1.6394215848761589,3.4,0.5477225575051661
4505,-9.55853292942047,1.7093227916127653,4.2,1.3038404810405297
4506,-8.8734729655087,2.644690913128307,3.4,0.8944271909999159
4507,-8.272087464481592,1.4563412970820686,4.0,0.7071067811865476
4508,-11.402625784277916,1.2541591346820193,4.2,1.3038404810405297
4509,-11.877821581810712,2.3190346703087408,4.6,2.073644135332772
4510,-7.730776298046112,1.7194408093610543,4.0,1.4142135623730951
4511,-8.664380254596471,3.3035019660873837,5.0,0.7071067811865476
4512,-10.446911623328925,3.0095855010413732,4.0,0.7071067811865476
4513,-9.046208667755128,4.072132580106963,4.0,1.224744871391589
4514,-8.36166972219944,2.4700876323796574,4.2,1.0954451150103321
4515,-8.705517514050007,1.4389466661145915,4.6,1.3416407864998738
4516,-11.83221814930439,1.3176978376995037,4.0,1.4142135623730951
4517,-7.927010138332844,1.1132326700523067,4.0,0.7071067811865476
4518,-10.035441227257252,2.7892684885578385,3.8,1.6431676725154984
4519,-9.276227906346321,3.4934136448815463,4.4,1.140175425099138
4520,-9.369495543837548,2.4588149149937313,4.6,1.140175425099138
4521,-6.492435681074857,1.4203357708087656,5.2,0.8366600265340756
4522,-12.107758361101151,4.7620550664382595,5.0,1.5811388300841898
4523,-9.578420512378216,3.4392107563886536,4.6,1.51657508881031
4524,-12.102754034101963,2.2218400287091384,4.6,1.1401754250991378
4525,-8.245427741110325,2.344220545359519,3.2,0.8366600265340756
4526,-9.572268638014794,1.6235333680616695,4.2,0.8366600265340756
4527,-11.108882649242878,1.248620518920803,4.8,1.3038404810405297
4528,-7.8272973988205194,3.1452548680705177,4.4,1.1401754250991378
4529,-11.845105867087842,5.817583534939485,4.6,1.9493588689617927
4530,-9.60641519576311,3.1723513942809647,3.8,1.3038404810405297
4531,-11.59933830946684,3.5552732704385397,4.4,1.1401754250991383
4532,-10.783521223068238,3.199019470082064,4.4,1.6733200530681511
4533,-10.758791282773018,4.347617998677507,4.6,0.8944271909999159
4534,-8.839219544827937,1.6788345928075215,4.8,0.8366600265340756
4535,-8.635627095401286,1.1607703873518855,5.0,1.224744871391589
4536,-12.76112795174122,3.8703117692337137,5.6,1.51657508881031
4537,-12.950037640333175,2.4843647299633944,5.4,1.6733200530681511
4538,-10.567086413502693,3.8800618243962695,5.2,1.7888543819998317
4539,-8.387658778578043,2.715876632971089,4.8,1.3038404810405297
4540,-8.706112025678157,2.078267151793234,5.4,1.140175425099138
4541,-10.204207810759545,1.5038603874167447,4.0,1.224744871391589
4542,-10.800248178094625,2.6511456987777233,4.8,0.8366600265340756
4543,-9.11321035400033,3.0584873550718115,4.6,0.8944271909999159
4544,-9.765635603666306,1.4181804428451872,3.8,1.3038404810405297
4545,-13.163533940911293,2.8058261746019695,4.6,0.8944271909999159
4546,-9.77116068303585,2.2384794375589863,4.6,1.1401754250991378
4547,-10.016130181401968,4.819422887555781,5.2,1.6431676725154982
4548,-7.347453914955258,1.6231623332933653,4.0,0.0
4549,-10.596757464110851,4.229915810206327,5.0,1.4142135623730951
4550,-9.230018068477511,2.7367984772842924,4.2,1.3038404810405297
4551,-9.712876610457897,3.504178458346925,4.8,1.6431676725154984
4552,-9.22042655646801,1.737150914410532,5.2,0.8366600265340753
4553,-8.478818309307098,1.2857805668374727,4.6,0.894427190999916
4554,-10.46291788816452,2.6927932549756903,4.2,1.3038404810405297
4555,-9.968183133006097,1.5956169689533397,3.4,0.8944271909999159
4556,-8.340733136236668,1.3256187369351273,4.8,1.3038404810405297
4557,-9.27772659957409,1.1242368391048077,4.6,1.140175425099138
