step,return_mean,return_std,foods_mean,foods_std
4326,-10.513169711828231,3.1427573024889317,5.0,0.7071067811865476
4327,-7.0064904019236565,2.980055779844301,4.4,0.8944271909999159
4328,-8.685778829455376,1.481844823445616,4.8,1.3038404810405297
4329,-11.358854201436042,4.2737305061312565,5.4,1.140175425099138
4330,-8.11509482935071,2.3358806916214343,5.6,0.5477225575051663
4331,-9.529528096318245,1.7931477782068785,5.0,0.7071067811865475
4332,-7.588628270477057,1.5592520426302654,4.8,0.44721359549995787
4333,-9.898200918734073,5.720671462265113,5.2,1.0954451150103321
4334,-5.558162611722946,3.0352315831861727,3.6,0.5477225575051662
4335,-8.275454415380954,1.4863917148728523,5.8,1.0954451150103321
4336,-8.388571677356959,3.398497700331793,5.6,1.1401754250991378
4337,-12.108739638328553,1.3187871171764431,6.2,1.0954451150103324
4338,-7.260951493680477,2.7532854459021885,3.8,1.6431676725154984
4339,-8.3732255294919,2.9404355527468926,5.4,1.1401754250991378
4340,-7.860675205290318,1.6476776556655974,4.6,0.8944271909999159
4341,-3.9714142570272086,1.8036044957209476,4.6,0.5477225575051662
4342,-10.889781107753516,5.76284294188659,5.2,1.6431676725154984
4343,-7.776727758347988,1.6012653564056263,5.6,0.5477225575051661
4344,-7.835519325733185,3.5168650822346406,4.4,1.1401754250991378
4345,-8.346466267108918,3.6704612739430447,5.0,0.0
4346,-11.310115784406662,2.186998186724046,5.2,1.3038404810405297
4347,-10.589819596707821,1.935588108765558,5.6,1.1401754250991378
4348,-7.191534800827503,1.3850991825928147,4.0,0.7071067811865476
4349,-9.414580738544464,2.7540682501877387,4.8,1.0954451150103321
4350,-8.305655373260379,2.3114189591346452,4.6,1.3416407864998738
4351,-11.041036030650138,3.130409343768918,5.2,0.44721359549995787
4352,-5.435024197399616,1.859044830153303,4.6,0.8944271909999159
4353,-10.128194722533227,1.6675587962244944,5.2,1.3038404810405297
4354,-7.96308941245079,2.9584615020092424,4.6,0.8944271909999159
4355,-12.954410243034364,3.3673187749151765,5.6,1.6733200530681511
4356,-6.058437344431877,2.025848959820595,4.6,1.5165750888103104
4357,-11.08264688849449,4.710085952647331,4.8,1.3038404810405297
4358,-5.522739835083485,1.2552012186370565,4.0,0.9999999999999999
4359,-6.979632596671581,2.521501303237917,4.4,0.8944271909999157
4360,-5.9833407662808895,1.7432749472503444,4.2,0.8366600265340756
4361,-9.130035448074342,2.3076551750266963,5.6,0.894427190999916
4362,-7.559112519025803,1.523677859002172,4.8,1.0954451150103321
4363,-7.31451435983181,2.0910111623140315,5.2,0.8366600265340756
4364,-9.601320788264275,2.349648347391893,3.8,0.8366600265340756
4365,-8.37502824962139,2.7326177803210134,5.0,0.9999999999999999
4366,-8.916006506979466,1.7203851606680738,4.8,0.44721359549995787
4367,-7.551221223175526,2.2656496253279665,4.8,1.0954451150103324
4368,-6.629830146580934,1.8375929388782817,4.8,0.44721359549995804
4369,-6.250338094681501,2.3898394667372345,3.8,0.447213595499958
4370,-7.595232354104519,2.5370375068583995,5.0,0.7071067811865476
4371,-9.502795863151551,2.0161212928892973,5.0,0.7071067811865475
4372,-13.955337810516358,4.456729114792553,6.0,1.4142135623730951
4373,-6.328242297470569,2.3889466636588823,4.4,0.8944271909999159
4374,-7.331761954724788,1.7840800370980276,4.2,1.30384048104053
4375,-12.071978536248206,1.4997153263295544,5.0,1.0
4376,-12.550468707084656,1.701920263292503,5.0,0.7071067811865476
4377,-10.295418013632297,0.9569891547644762,6.2,0.8366600265340756
4378,-7.79812580794096,2.6906504641436153,4.6,1.51657508881031
4379,-9.522252620011567,3.412845431937369,4.6,1.6733200530681511
4380,-7.312675692141056,4.38162439134616,4.8,1.4832396974191326
4381,-7.158005099743605,1.80859048249242,5.4,0.5477225575051661
4382,-8.931991173326969,2.3786774711060072,4.8,0.8366600265340756
4383,-11.04100652039051,3.6621392799169628,5.6,1.1401754250991378
4384,-8.647804561257363,2.6191453185730054,4.2,1.0954451150103324
4385,-9.04763160943985,2.6379402959385048,5.2,1.4832396974191326
4386,-8.396052013337613,3.383927001467154,5.2,0.44721359549995787
4387,-7.013294196128845,2.9367270744687035,4.4,1.3416407864998738
4388,-5.49326481744647,2.7253219780429414,4.8,0.8366600265340756
4389,-11.08104055672884,2.4301608096023464,6.8,1.4832396974191326
4390,-7.370225483179093,2.25236018207007,4.6,1.3416407864998738
4391,-6.352246014773845,1.9584462828495912,4.4,0.5477225575051662
4392,-12.462344075739384,3.0237533608267637,6.0,0.7071067811865476
4393,-7.897936283051967,2.8897204208086498,4.0,0.7071067811865475
4394,-6.92657229527831,3.892013410624842,4.4,0.8944271909999159
4395,-11.600905613601208,3.8009502178651013,5.6,1.51657508881031
4396,-5.348521391302347,2.34160515894313,3.6,0.5477225575051661
4397,-12.346109354496003,2.3947448469974475,5.6,1.6733200530681511
4398,-7.9632970809936525,1.9371026463384453,4.6,0.894427190999916
4399,-8.122740498185157,4.04213469820257,5.2,1.0954451150103324
4400,-10.70464122593403,2.686784955481011,5.0,1.4142135623730951
4401,-5.150282039493322,2.556700461386701,4.4,0.8944271909999157
4402,-7.258520917594433,0.5624460887359892,4.8,0.8366600265340756
4403,-7.328629455715418,2.6131989057237504,5.6,0.5477225575051662
4404,-8.152596171200276,0.8297502758525218,5.2,0.8366600265340756
4405,-8.542399735748768,2.3888074642423613,5.0,0.7071067811865475
4406,-10.934002284705638,2.3325553525460303,5.6,1.140175425099138
4407,-5.290872139856219,2.493819807359453,4.4,0.5477225575051661
4408,-10.041440699994563,2.783978843218586,5.4,1.5165750888103102
4409,-9.667671929299832,2.5608219977337847,5.0,1.224744871391589
4410,-5.255196648463607,3.4241636855650643,4.8,0.8366600265340756
4411,-9.59962209686637,2.4089926350227717,4.4,0.5477225575051662
4412,-7.9642563462257385,3.6811636342766025,4.6,0.894427190999916
4413,-8.797500483691692,2.3622606220034257,5.6,1.51657508881031
4414,-8.551972975581885,2.3152117315455865,5.0,1.0
4415,-10.898409463465214,2.922504362508426,4.8,0.8366600265340756
4416,-8.821570061147213,4.608758271808402,4.6,1.51657508881031
4417,-7.147998517751693,1.57985676560306,5.2,1.0954451150103321
4418,-8.443703380227088,2.033469683837827,4.0,1.4142135623730951
4419,-5.716642772778869,1.1847838167705287,5.2,0.8366600265340756
4420,-7.100840148329735,1.3294085941076113,4.2,1.0954451150103324
4421,-7.173904503136873,2.0034593046331244,4.4,1.140175425099138
4422,-7.436689954996109,2.183095331829362,5.0,1.0
4423,-12.979574567079544,2.1820258084852586,6.2,1.0954451150103324
4424,-6.723361177742481,2.0606854402578696,4.6,0.5477225575051662
4425,-7.091184861212969,3.08219126352455,5.0,0.7071067811865476
4426,-11.58391359448433,3.3776286990402418,6.4,1.1401754250991378
4427,-7.6353217080235485,1.0577001347154584,4.6,0.547722557505166
4428,-12.175953722000122,4.065921875547257,6.0,1.8708286933869707
4429,-10.2679089859128,4.639341597214444,5.0,1.7320508075688772
4430,-13.221652308106423,3.511359931984187,5.2,2.04939015319192
4431,-8.272649866342544,1.826928174993498,4.8,0.44721359549995787
4432,-6.69008153155446,2.2139551492237466,4.4,0.8944271909999159
4433,-7.886239449679851,2.8609908756953333,4.2,0.44721359549995804
4434,-7.981651738286018,2.435878043248262,5.6,1.140175425099138
4435,-8.316505374014378,2.8849077078561223,4.8,1.0954451150103324
4436,-6.8967349290847775,2.4867336681710555,4.6,1.140175425099138
4437,-7.409267911314965,1.2138287747214902,4.0,0.7071067811865475
4438,-6.570598298311234,2.5453009017804002,4.0,0.7071067811865476
4439,-6.479859709367156,4.381212192213804,4.4,0.5477225575051661
4440,-9.645284505188465,3.238356143592859,4.2,1.3038404810405297
4441,-9.090596828609705,2.1530519925226406,5.2,1.3038404810405297
4442,-10.69438084512949,2.5899237699091486,5.2,1.4832396974191326
4443,-7.709854056686163,2.970130912525544,5.2,0.8366600265340756
4444,-8.834013825654983,2.2613318685761787,4.2,0.8366600265340756
4445,-10.41925111413002,2.9726575281250174,5.4,0.8944271909999157
4446,-10.87489241361618,1.5283852937450104,5.6,0.5477225575051662
4447,-6.396241308748722,2.376640162034077,5.6,0.5477225575051661
4448,-9.331235989928246,3.4987156221556135,5.0,1.5811388300841898
4449,-5.0680930182337764,1.8384761959391187,4.6,0.8944271909999161
4450,-7.802321724593639,0.998362164094205,4.4,0.8944271909999159
4451,-9.789657706022263,2.610800870182473,5.2,1.0954451150103321
4452,-6.59835089892149,1.2158744302048201,3.4,0.5477225575051661
4453,-8.038674537837505,1.9126313988322863,5.4,0.5477225575051662
4454,-8.898676377534866,1.9151067828625465,4.4,0.5477225575051663
4455,-7.0872686881572005,2.7607862465678825,3.8,0.8366600265340756
4456,-6.520581331849098,2.0398887136917354,4.4,0.5477225575051663
4457,-9.780489389598369,3.115902591993635,4.6,1.51657508881031
4458,-10.659155540168285,1.7525624820534973,5.4,0.8944271909999157
4459,-7.750966587662697,0.7163881132628229,4.4,0.547722557505166
4460,-8.466542527079582,0.7429443587496017,4.4,0.5477225575051662
4461,-8.308952257037163,2.256797526870751,4.0,0.7071067811865476
4462,-7.138923449814319,2.1611955401192753,4.4,0.547722557505166
4463,-8.576271620392799,1.0411158589018383,4.0,1.0
4464,-8.71335863173008,1.8037998832440507,4.4,0.8944271909999159
4465,-9.151301483809949,2.048341488284755,4.2,1.30384048104053
4466,-7.1236159458756445,0.8657375734757691,4.0,0.7071067811865475
4467,-5.457700562477112,1.6437429814273363,4.6,0.5477225575051663
4468,-8.52142873480916,2.511109418067681,5.0,1.224744871391589
4469,-8.157614606618882,4.323196979369528,4.8,1.3038404810405297
4470,-7.473064924031496,1.59306942054475,4.0,1.0
4471,-5.647744722664356,0.829503292697793,4.2,1.0954451150103321
4472,-9.26439268887043,1.0579999171608296,5.2,1.3038404810405297
4473,-6.093975488469004,2.1692190247672105,4.8,1.3038404810405297
4474,-7.389195120334625,2.372292836912047,4.2,1.0954451150103321
4475,-8.184048311412335,2.6016688523312093,4.2,1.3038404810405297
4476,-6.197037924826145,2.0093371818751766,4.0,0.7071067811865475
4477,-5.479753248393536,2.890368806810253,4.0,1.224744871391589
4478,-7.051478683948517,3.230609192642717,4.6,0.5477225575051662
4479,-5.774289974570275,1.5722893201717443,4.0,0.7071067811865476
4480,-8.64150603413582,0.8462054156015868,4.6,1.140175425099138
4481,-11.107370091974735,1.3669130648013723,5.4,0.8944271909999159
4482,-11.804439488053323,5.385534005310092,6.0,1.7320508075688772
4483,-8.896375812590122,2.0822655747634027,5.4,1.1401754250991378
4484,-11.169866579771043,1.5534563617239985,4.6,1.140175425099138
4485,-8.510543163865805,3.9596625532088114,5.2,0.8366600265340756
4486,-6.125138117372989,1.8482599624516143,4.0,0.7071067811865476
4487,-10.431374530494214,3.546122572988793,5.0,0.7071067811865475
4488,-4.839003479108214,0.9233659621320882,4.0,0.7071067811865476
4489,-6.054160593450069,2.028531101664686,4.2,0.44721359549995804
4490,-7.689668594300747,2.4966148767112806,4.6,0.8944271909999161
4491,-9.98635528087616,3.7610240650640634,5.0,1.0
4492,-7.80822770446539,1.9008179498082913,4.2,0.44721359549995787
4493,-8.535398475825787,1.8838649106099477,3.6,1.140175425099138
4494,-8.37229388654232,2.616797723107709,4.8,0.8366600265340756
4495,-10.854527989029885,3.162129090400481,4.8,0.8366600265340757
4496,-7.239970505237579,4.295247085406375,3.8,1.3038404810405297
4497,-9.03702212125063,3.00788702581199,4.4,0.5477225575051663
4498,-13.493472754955292,2.663424927864389,6.6,0.8944271909999159
4499,-9.544488143920898,4.83193006474049,4.8,1.3038404810405297
4500,-5.983916120976209,1.4297277012633336,4.4,0.5477225575051662
4501,-7.99478063583374,2.116044845651002,4.8,0.8366600265340755
4502,-7.006795127689839,1.7815455053839673,4.4,0.8944271909999157
4503,-6.8560766845941545,2.248241620203893,3.8,0.8366600265340756
4504,-7.502543230354786,2.7829214307612147,4.4,0.5477225575051662
4505,-8.541449967026711,1.448630678907686,4.4,1.1401754250991383
4506,-7.684988380968571,0.8860955017083922,4.4,0.5477225575051661
4507,-6.9047195866703985,2.066468800826967,4.2,0.44721359549995787
4508,-9.181393522024155,1.0108926505497133,4.8,0.8366600265340756
4509,-7.824424133449793,1.9826075258220968,3.8,0.8366600265340756
4510,-7.896698930859566,2.3579250606679487,4.0,1.0
4511,-6.3435990288853645,1.075289214873873,4.4,0.5477225575051662
4512,-9.769061268866063,2.0163118743530077,4.4,0.8944271909999159
4513,-4.857323858141899,1.5911068438726474,3.6,0.5477225575051662
4514,-7.248507509380579,1.7091369251835984,4.0,0.7071067811865476
4515,-6.339466857910156,1.6151128428558637,3.4,0.5477225575051662
4516,-10.71357047110796,3.0450229042497954,4.4,1.5165750888103102
4517,-6.843147028237581,1.8666202823553792,4.2,0.4472135954999579
4518,-9.760459408164024,3.8624834325982627,4.4,1.6733200530681511
4519,-8.919054946303367,4.311431727898953,5.0,1.224744871391589
4520,-7.8760140560567375,3.358509032847444,4.6,1.3416407864998738
4521,-6.0769808262586595,0.7825023515929288,5.0,0.7071067811865475
4522,-9.728177785873413,2.151120435693949,4.4,0.894427190999916
4523,-7.383564253151417,2.8038929478991146,4.2,1.3038404810405297
4524,-10.392962504923343,1.0555144255395932,4.8,0.8366600265340756
4525,-5.923876000940799,1.6047142628611843,3.4,0.8944271909999159
4526,-7.357427382469178,2.036387055430834,4.6,1.140175425099138
4527,-9.22177941352129,1.5518767662906927,4.6,0.8944271909999159
4528,-7.7277398712933065,3.7331839473825794,5.2,1.3038404810405297
4529,-11.097144471108914,5.626905662931601,4.8,1.3038404810405297
4530,-7.023396471142769,1.3156589484106955,3.8,0.4472135954999579
4531,-11.066488471627235,4.033344519870481,5.2,1.6431676725154984
4532,-7.338475504517556,2.580429754485182,4.4,0.547722557505166
4533,-10.575978021323682,3.8710613258486677,4.4,0.5477225575051663
4534,-8.01595261618495,5.066771669271115,4.8,1.3038404810405297
4535,-6.856622256338596,1.3964740988258422,5.6,1.1401754250991383
4536,-9.447192505002022,2.489961898281212,4.8,0.8366600265340756
4537,-12.941882988810539,1.9869102189294696,5.4,1.6733200530681511
4538,-7.02541157156229,0.629861489363319,5.4,1.3416407864998738
4539,-6.678760846704245,3.0901577335102366,4.8,1.3038404810405297
4540,-6.68047548905015,1.7591216645960226,4.4,0.5477225575051663
4541,-10.008137637376786,2.0646099725408473,4.2,1.4832396974191329
4542,-8.143727169930935,1.46378113182966,4.4,0.894427190999916
4543,-8.018527792394162,2.8731795908782543,4.6,0.5477225575051663
4544,-8.99489658176899,2.258758915447791,3.4,0.894427190999916
4545,-12.410230273008347,2.290712662622859,5.0,1.0
4546,-6.665541803836822,1.9928265076627967,4.6,0.8944271909999159
4547,-5.206261947751045,1.7544508649616433,4.2,0.8366600265340756
4548,-6.688591883331537,1.580239826553431,4.8,0.4472135954999579
4549,-8.586274327337742,2.9162693889960676,4.6,1.816590212458495
4550,-8.136339756846429,1.9411726145605073,4.4,0.5477225575051662
4551,-6.1940002651885155,2.822330637133791,4.6,0.894427190999916
4552,-8.467980547249317,1.2547000377059168,5.8,0.4472135954999579
4553,-7.43279882222414,1.3700805586793392,4.8,0.8366600265340755
4554,-9.800473430752755,3.0320351243872232,5.4,0.894427190999916
4555,-6.5504069842398165,2.6407319209734106,3.6,0.5477225575051662
4556,-5.625542370975017,1.9542057521810934,4.0,1.0
4557,-10.548800694942475,4.333125802107419,5.6,1.5165750888103102
4558,-9.066902616620064,1.4955504584841117,4.8,0.44721359549995787
4559,-7.953306519985199,1.3853330425370995,4.0,1.0
4560,-6.662090253829956,1.0346903922148916,4.6,0.894427190999916
4561,-7.433798487484455,1.4494143369463788,4.4,0.8944271909999159
4562,-6.918681102991104,3.21568596382881,4.4,0.8944271909999161
4563,-9.27854397892952,2.8096703191751913,5.6,1.816590212458495
4564,-7.102435503900051,1.6697861112033354,4.2,1.6431676725154984
4565,-9.729732821881772,3.4369669958817144,5.6,1.3416407864998738
4566,-5.343520310521126,1.3542291605800596,4.0,0.7071067811865476
4567,-9.924867475032807,0.7341313524286398,5.4,1.1401754250991378
4568,-8.921567797660828,1.323884393271406,4.0,1.0
4569,-5.915944413840771,1.7973575566187447,4.2,0.44721359549995787
4570,-6.986516761779785,2.5185047157252356,3.6,1.140175425099138
4571,-5.311041873693466,1.324425856900896,4.0,0.0
4572,-5.131986176222563,2.0750862840840973,4.8,0.8366600265340756
4573,-6.138738388568163,3.4270448572051517,3.4,0.8944271909999159
4574,-7.204521723091602,1.6794483041207293,4.0,0.7071067811865476
4575,-7.282529029250145,2.5686466893254827,3.8,0.4472135954999579
4576,-8.088984689116478,1.0764034939675253,4.6,0.5477225575051663
4577,-10.391802471876144,1.8856949771041769,4.6,0.5477225575051663
4578,-7.015578985959292,2.3830641167641167,4.6,0.894427190999916
4579,-7.433852314949036,4.394217065651217,4.6,0.8944271909999159
4580,-6.453548908978701,1.9595893165914224,5.2,0.44721359549995787
4581,-6.694743499904871,2.3777000005707762,4.8,0.44721359549995804
4582,-8.01919046640396,2.303466862211796,3.8,0.8366600265340756
4583,-11.254493944346905,3.4537390074806944,4.6,1.6733200530681513
4584,-10.150021746754646,3.097683957409481,5.8,1.3038404810405297
4585,-8.045412348210812,2.2723529148816826,4.8,0.8366600265340757
4586,-7.597064377367497,2.1991040494414706,4.4,1.1401754250991378
4587,-5.082264474034309,2.9446887281466343,4.2,1.3038404810405297
4588,-7.0558777444064615,1.955923255278747,4.6,1.140175425099138
4589,-6.835294032096863,2.527930329609789,4.8,0.8366600265340756
4590,-7.84691341817379,2.247287364200939,4.8,0.8366600265340756
4591,-5.815284457802773,2.281632686110742,4.0,0.7071067811865476
4592,-10.009300842881203,2.502571724368775,5.6,0.8944271909999159
4593,-10.167541737854481,3.05159776690396,5.0,1.224744871391589
4594,-5.7903063260018826,1.9608641295584128,4.4,0.8944271909999159
4595,-8.203964974731207,1.8195365246160426,4.8,0.8366600265340757
4596,-9.934950537979603,5.115037484740947,4.6,1.51657508881031
4597,-8.205187267065048,2.9199593550255662,4.4,1.3416407864998738
4598,-6.899017333984375,1.2778312675142063,4.6,0.8944271909999159
4599,-7.67650657594204,1.6245600866839727,3.8,0.8366600265340756
