step,return_mean,return_std,foods_mean,foods_std
4587,-9.206303388997913,6.055127610300642,2.6,1.140175425099138
4588,-8.421929961442947,2.1194349599245674,3.8,1.0954451150103324
4589,-10.497154203057288,3.944605335094162,2.6,1.140175425099138
4590,-13.372598204016686,4.226692930879212,2.2,1.0954451150103321
4591,-10.050880505889655,4.044599243185958,2.6,0.8944271909999159
4592,-12.313192683458329,4.551104585627221,2.0,1.0
4593,-12.346370589733123,4.089920633788988,3.0,1.0
4594,-12.401783627271652,3.160368212199152,1.6,0.8944271909999159
4595,-12.80834778547287,2.8765723124339253,2.0,1.0
4596,-11.789819765090943,3.9527777558744344,2.2,0.8366600265340756
4597,-10.917217072844505,5.161751826947377,2.0,1.0
4598,-10.988537596166134,3.385803360227384,2.0,1.224744871391589
4599,-11.688656526803971,3.2801069427566265,2.0,0.7071067811865476
4600,-11.777653354406358,5.277520190117424,2.2,1.0954451150103321
4601,-11.118436184525489,4.272406907824933,2.2,0.8366600265340756
4602,-10.800751574337482,5.234927450229468,2.6,1.140175425099138
4603,-14.842504066228866,3.5956565478729017,2.8,1.6431676725154982
4604,-12.904868376255035,4.961911990908818,2.4,1.140175425099138
4605,-11.959427411854268,5.495539966772324,2.2,1.3038404810405297
4606,-11.569856244325639,3.637911636526342,2.8,0.8366600265340756
4607,-11.494269288331271,6.410242972597312,2.2,1.3038404810405297
4608,-12.145104652643203,3.3957172760342997,2.2,0.8366600265340756
4609,-12.809596961736679,4.5697744885611336,2.2,1.3038404810405297
4610,-11.389536356925964,5.496986097744299,2.6,1.51657508881031
4611,-14.315889126062393,1.5823253236563999,2.2,1.3038404810405297
4612,-10.958258967101575,5.111049703848346,2.0,1.224744871391589
4613,-11.702259963750839,6.248813851870942,2.2,1.3038404810405297
4614,-12.196371962688863,6.520025030984807,2.6,1.8165902124584952
4615,-10.80723719894886,4.086906764794319,1.8,0.8366600265340756
4616,-11.865681132674217,6.6549334455001095,2.2,1.3038404810405297
4617,-10.4496389657259,2.3331376662784375,3.0,1.0
4618,-10.733592219650745,6.00401427768639,2.4,1.3416407864998738
4619,-12.352382323145866,3.593894704690085,1.8,0.8366600265340756
4620,-12.061302614212035,5.5510497487713195,2.2,1.3038404810405297
4621,-11.529721799492837,1.0222116812870718,2.2,0.44721359549995787
4622,-12.836033016443253,4.351586825875488,1.8,0.8366600265340756
4623,-14.341127541661262,4.932649110918249,2.0,1.5811388300841898
4624,-11.668979655951262,5.618869305702679,2.6,1.6733200530681511
4625,-13.241459792852401,4.472825346537144,1.8,0.8366600265340756
4626,-11.069778516888618,4.44143772867519,2.0,1.0
4627,-9.87342836856842,5.713908665491928,2.0,1.0
4628,-8.922416459023953,5.979238993668281,2.0,1.0
4629,-9.782949891686439,2.087515346451403,3.0,1.224744871391589
4630,-10.420586229860783,5.139855399349979,2.4,1.3416407864998738
4631,-11.648789119720458,4.28465934476823,2.8,1.4832396974191326
4632,-13.670098641514778,1.7490173583792767,3.2,1.6431676725154982
4633,-9.469520956277847,3.6631185169690372,2.8,1.4832396974191326
4634,-9.440313608944416,5.396466207897322,2.4,0.8944271909999159
4635,-8.264202484488488,3.354038180593441,3.6,1.140175425099138
4636,-10.9094939827919,2.706137720298739,2.4,1.140175425099138
4637,-11.822849445790052,6.203429812511924,2.4,1.3416407864998738
4638,-10.005356662347912,5.4677174638275705,2.8,1.4832396974191326
4639,-12.862735205888749,4.0561199808279715,2.4,1.3416407864998738
4640,-11.217758874595166,5.038361415525418,2.2,1.3038404810405297
4641,-12.960572171211243,3.3192134668370556,2.0,1.0
4642,-12.765303340554237,3.3748071579922643,2.6,1.140175425099138
4643,-14.912198293209077,3.7760942543653253,1.8,0.8366600265340756
4644,-10.525708547234535,3.4631584487642066,2.8,0.8366600265340756
4645,-9.182133866846561,5.582635049678901,3.0,1.5811388300841898
4646,-11.105398836731911,5.350189854570708,1.8,0.8366600265340756
4647,-11.608420169353485,3.8818237581614405,2.8,1.6431676725154984
4648,-12.364870730042458,6.026177556543331,2.6,1.140175425099138
4649,-10.405788066983224,4.080498995874755,3.0,1.5811388300841898
4650,-11.663020068407059,3.689809362992586,2.4,1.140175425099138
4651,-13.049592989683152,3.6279692425031524,2.8,1.6431676725154984
4652,-11.048555199801921,3.0345970137912506,2.6,0.8944271909999159
4653,-11.568811690807342,6.467561309602962,2.4,1.140175425099138
4654,-10.207692629098892,3.5125245069426607,3.4,1.140175425099138
4655,-11.524068686366082,3.5131385999066618,2.4,1.140175425099138
4656,-10.237004661560059,4.134416878463489,2.2,0.8366600265340756
4657,-12.316090206801892,5.159920621541683,3.2,1.3038404810405297
4658,-10.844840033352375,4.044505676734486,1.8,0.8366600265340756
4659,-12.55193504691124,3.223349664696808,2.2,0.8366600265340756
4660,-10.173062455654144,4.205019624581636,2.0,1.0
4661,-8.697317694127559,4.9307606347681485,2.6,1.3416407864998738
4662,-10.117484547197819,4.554194776127485,2.4,1.140175425099138
4663,-10.511156149953603,3.6092175692700987,3.0,1.224744871391589
4664,-13.379542914032935,1.591500150434968,2.6,1.140175425099138
4665,-9.163004711270332,5.0699430809021875,2.6,1.140175425099138
4666,-11.947675758600235,3.616664513379621,3.0,0.0
4667,-12.58080539405346,3.639574186410073,1.8,0.8366600265340756
4668,-11.944304570555687,3.657128370037587,2.2,1.3038404810405297
4669,-11.947529458999634,2.8953448818638448,3.4,1.5165750888103102
4670,-9.792122408747673,4.524725000611929,3.6,1.140175425099138
4671,-10.669854673743249,5.394315110405107,2.2,1.0954451150103321
4672,-11.896686062216759,4.440089273896507,2.2,1.3038404810405297
4673,-12.031260934472083,4.485521238971757,2.0,1.224744871391589
4674,-9.212640327960253,4.541901471104321,2.4,1.140175425099138
4675,-12.348212279379368,5.269295404486144,2.8,1.6431676725154982
4676,-9.354443509876727,6.006146008556634,2.4,1.3416407864998738
4677,-12.037686344981193,4.329716049144979,2.2,1.3038404810405297
4678,-13.180174911022187,2.4147057501463585,2.0,1.0
4679,-11.179675143957137,3.408695014667433,2.8,1.6431676725154984
4680,-13.333366864919663,3.022820362020484,2.4,1.3416407864998738
4681,-11.499454885721207,2.490868445915897,2.2,1.0954451150103321
4682,-9.820578041672707,4.998157182401171,2.0,1.0
4683,-8.738108658790589,4.114192222510246,2.6,0.8944271909999159
4684,-13.029926061630249,3.511091284678834,2.6,1.140175425099138
4685,-14.276325568556786,2.9133388064814953,2.2,1.0954451150103321
4686,-10.667560350894927,3.8665025136274456,2.8,1.3038404810405297
4687,-10.674570262432098,5.0364032224794375,2.4,1.140175425099138
4688,-10.297242173552513,4.829237603509565,2.8,1.4832396974191326
4689,-9.478254356980324,3.430485843646479,3.0,0.9999999999999999
4690,-11.84884333461523,3.9381401189120493,2.2,1.3038404810405297
4691,-11.922180441021919,5.140272229717808,1.8,0.8366600265340756
4692,-9.38654845058918,5.432220277157295,2.6,1.140175425099138
4693,-11.757126411795616,5.015137842276337,2.8,1.3038404810405297
4694,-9.988124811649323,6.14465083950359,3.0,1.4142135623730951
4695,-12.110153406858444,3.5743417357125638,1.8,0.8366600265340756
4696,-10.980939054489136,5.379075651803227,2.6,1.3416407864998738
4697,-11.190924756973981,5.784487004385817,2.2,1.3038404810405297
4698,-11.067052081227303,5.284716222503861,3.2,1.0954451150103321
4699,-14.651169568300247,5.077457091790609,2.4,1.140175425099138
4700,-11.78968716263771,3.754752753702041,2.4,1.3416407864998738
4701,-8.34796146452427,6.192114197355955,2.2,1.0954451150103321
4702,-11.233986109495163,0.09693763789585413,2.0,0.0
4703,-11.349316108226777,4.841866816489949,1.8,0.8366600265340756
4704,-12.583224111795426,4.327460691257935,2.0,1.0
4705,-9.865499684214592,5.540973357459769,2.2,1.0954451150103321
4706,-9.734788861870765,4.216775687768871,2.4,1.140175425099138
4707,-9.971641245484353,2.4972357962767053,3.2,0.8366600265340756
4708,-9.473931010812521,6.000050594112861,2.4,1.140175425099138
4709,-9.642293643206358,3.596363492715606,2.8,1.3038404810405297
4710,-11.986910280585288,4.366797938968517,1.8,0.8366600265340756
4711,-11.29082328081131,3.235774781464851,1.8,0.8366600265340756
4712,-12.035030218958855,4.66336566460432,2.2,1.0954451150103321
4713,-10.472263246774673,1.149926658750537,2.8,1.3038404810405297
4714,-9.042260353267192,4.31064860526444,2.8,1.4832396974191326
4715,-12.024698066711426,3.833408029312295,2.2,1.3038404810405297
4716,-12.988240331411362,2.361325720952962,2.8,1.3038404810405297
4717,-12.22037903368473,3.974869892977793,1.8,0.8366600265340756
4718,-12.698365120589733,4.6998838388352455,2.0,1.224744871391589
4719,-9.871023027598858,2.355100839235931,3.0,1.0
4720,-10.146344637870788,5.228873182976647,2.2,0.8366600265340756
4721,-10.775125506520272,1.6564303362440889,2.8,0.8366600265340756
4722,-11.867531055212021,1.9696110572161356,3.2,0.8366600265340756
4723,-11.105830891430378,4.79511685465004,2.4,1.140175425099138
4724,-12.771562030911445,3.381396681918224,2.4,1.3416407864998738
4725,-11.602475144714116,5.25258837122673,2.6,1.140175425099138
4726,-12.043641862273216,0.5272920996512526,2.6,0.8944271909999159
4727,-9.889149129390717,5.420664311834635,2.0,1.0
4728,-9.887244509160519,4.747547183054535,3.0,1.4142135623730951
4729,-8.837807066738605,2.6100615479096505,2.6,0.8944271909999159
4730,-11.844362828135491,3.37773280765694,1.8,0.8366600265340756
4731,-10.540131601691247,3.5474729494810715,1.8,0.8366600265340756
4732,-12.996864891052246,3.000609495725568,3.0,1.0
4733,-10.031851714849472,5.160085441869058,2.4,1.3416407864998738
4734,-12.416556477546692,3.723379833429474,2.4,1.140175425099138
4735,-11.472129878401756,2.4110197038755667,2.0,0.7071067811865476
4736,-10.793966846168042,2.707268986309862,2.4,1.140175425099138
4737,-13.094401240348816,2.6450798474544452,2.6,1.140175425099138
4738,-9.789237090945244,4.081710060942759,2.4,1.140175425099138
4739,-10.365277356654406,5.510663762105415,2.4,1.140175425099138
4740,-10.988132590055466,2.8954735842510972,2.4,1.140175425099138
4741,-9.306807984411716,4.5072421027429375,2.6,1.140175425099138
4742,-10.467383362352848,8.103442492725609,1.8,1.3038404810405297
4743,-11.748928326368333,5.60240914556358,2.4,1.51657508881031
4744,-12.74108119904995,3.6298250003985464,2.0,1.224744871391589
4745,-14.264082098007203,3.8722167611490566,2.2,1.0954451150103321
4746,-10.60719748288393,4.457654871580807,1.8,0.8366600265340756
4747,-11.326358130574226,4.6538922711182895,2.6,1.140175425099138
4748,-9.063054320961237,5.6319686352749825,3.2,1.4832396974191326
4749,-10.975717231631279,3.3479986570344966,3.2,1.4832396974191324
4750,-9.876532722264528,6.339544079247525,3.4,1.51657508881031
4751,-9.939756560325623,3.5530152493876654,2.4,0.8944271909999159
4752,-14.411022698879242,1.0489473179491604,2.8,0.8366600265340756
4753,-12.486159856617451,3.9502061568159963,2.6,0.8944271909999159
4754,-11.754336601495742,2.9948822278332856,2.4,0.8944271909999159
4755,-9.554021900892257,3.9589733354048926,2.4,0.8944271909999159
4756,-9.801798763871194,2.533639108198861,2.2,0.8366600265340756
4757,-9.508283485472202,3.771329682016671,3.4,1.140175425099138
4758,-10.770670083165168,4.247932340999399,2.6,1.140175425099138
4759,-12.932679390907287,4.465907947835203,2.2,1.0954451150103321
4760,-11.269681736826897,4.009161166373384,2.4,1.3416407864998738
4761,-10.763986727595329,3.3689368891477804,2.0,1.0
4762,-9.773578684031964,4.033075358861656,3.0,0.9999999999999999
4763,-11.982312098145485,3.6441464526009835,2.0,1.0
4764,-12.804354645311832,4.566573787450466,4.0,1.5811388300841898
4765,-10.613578048348426,3.6467980862352194,2.2,1.0954451150103321
4766,-9.09443045705557,6.7579662216338825,2.0,1.0
4767,-9.62080608457327,3.5129250752578645,2.8,0.8366600265340756
4768,-10.951812869310379,5.121127450589285,2.2,1.3038404810405297
4769,-10.867376139760017,5.104792914166681,2.2,1.0954451150103321
4770,-14.152012169361115,2.503370444029128,2.4,1.3416407864998738
4771,-9.010895192623138,4.57837369944188,2.8,1.0954451150103324
4772,-11.75858370065689,5.203631242825607,1.8,0.8366600265340756
4773,-11.894575983285904,5.613084964413656,2.4,1.3416407864998738
4774,-12.251657924056053,2.1851597456800556,3.6,1.9493588689617927
4775,-11.145119655132294,3.048114179029262,2.2,1.3038404810405297
4776,-11.540166738629342,6.025664226556494,2.8,1.3038404810405297
4777,-9.271571692824363,3.8576815812443934,2.8,1.4832396974191326
4778,-10.01599957048893,5.88816116584734,2.4,1.3416407864998738
4779,-9.249807403981686,5.560202093035296,2.4,1.3416407864998738
4780,-11.269827082753181,2.3319834087453346,2.8,1.4832396974191326
4781,-9.733141572773457,5.052769056496603,2.2,1.3038404810405297
4782,-11.661184617877007,3.8411191731945427,2.6,1.140175425099138
4783,-10.11856330409646,5.34710430236368,2.6,1.140175425099138
4784,-11.630541355907917,5.218804456911925,3.0,1.4142135623730951
4785,-12.202847310900689,2.129575194229442,2.8,1.4832396974191326
4786,-13.58778302371502,2.489615772174865,2.2,1.3038404810405297
4787,-13.760888400673867,3.0311524839027317,2.6,1.140175425099138
4788,-10.956083399057388,4.4113423988972045,2.2,0.8366600265340756
4789,-12.524553617835045,3.040043217981874,1.8,0.8366600265340756
4790,-13.763608446717262,2.14741311373668,2.6,1.140175425099138
4791,-11.344900155067444,2.7979984174212786,1.8,0.8366600265340756
4792,-9.438671155273914,4.882795713308532,2.6,1.140175425099138
4793,-11.513917711377143,3.0695818068301572,2.6,1.140175425099138
4794,-10.479312640428542,2.315236236421583,2.6,1.140175425099138
4795,-10.721438950300216,3.966615369038064,2.6,1.140175425099138
4796,-10.810375985503196,4.4331068647733565,2.4,1.3416407864998738
4797,-10.734326262772083,4.413833285174243,3.4,1.140175425099138
4798,-11.67390425503254,2.8771747830888423,2.4,1.140175425099138
4799,-10.605199381709099,1.5623202324653591,2.8,0.8366600265340756
4800,-9.845165498554707,5.504674554796325,2.4,1.3416407864998738
4801,-9.675505647063256,4.381543150572379,2.2,0.8366600265340756
4802,-10.390712130069733,3.2859281303618935,2.0,0.7071067811865476
4803,-9.31186146736145,5.1496175652668805,2.2,0.8366600265340756
4804,-13.194765406847,1.5346741998308695,2.8,1.0954451150103321
4805,-8.652531504631042,6.21829326458895,2.0,1.0
4806,-11.095820564031602,1.734275349516651,2.2,0.8366600265340756
4807,-12.235685798525811,2.4749238427819065,2.4,1.140175425099138
4808,-10.917700636386872,3.287299225703269,1.8,0.8366600265340756
4809,-11.878265470266342,0.6432647303387319,2.8,0.8366600265340756
4810,-8.814285118877887,6.182903260327973,3.0,1.4142135623730951
4811,-11.948860663175584,2.6231659837632013,3.4,1.51657508881031
4812,-11.092199632525444,2.469549109165186,2.4,1.140175425099138
4813,-10.740554158389568,3.720261023668868,2.6,1.140175425099138
4814,-10.348527337610722,5.102867704679392,2.4,1.3416407864998738
4815,-12.809301376342773,4.222177284503983,2.2,1.0954451150103321
4816,-10.977706223726273,3.272054187480797,2.4,0.8944271909999159
4817,-10.40142111480236,3.0196197670164184,2.8,0.8366600265340756
4818,-11.411802631616592,3.4305018443459314,2.0,0.7071067811865476
4819,-13.580424466729164,2.874581782450784,2.0,0.7071067811865476
4820,-11.2400464117527,3.9384613859075737,2.2,0.8366600265340756
4821,-11.361683225631714,3.7648785163796195,2.4,1.140175425099138
4822,-11.13629633486271,2.939597899180395,2.0,1.0
4823,-10.769971537590028,3.2562869604763347,2.4,1.140175425099138
4824,-9.107033522427082,4.951974472812861,2.6,1.140175425099138
4825,-7.770081081986428,3.5323557420586136,2.8,0.447213595499958
4826,-11.513805797696113,2.8686076569738783,2.4,1.140175425099138
4827,-12.90130868256092,4.037872204130853,3.0,1.5811388300841898
4828,-12.625294718146325,4.146720438322462,3.2,1.4832396974191324
4829,-12.25511119067669,5.7630895948312935,2.4,1.3416407864998738
4830,-11.69281864464283,3.633286019011047,3.0,1.5811388300841898
4831,-10.918763780593872,4.6421483609876315,3.0,1.5811388300841898
4832,-8.914883887767791,3.0486483495444983,2.2,0.8366600265340756
4833,-13.099266174435616,3.479923430454223,1.8,0.8366600265340756
4834,-10.751332327723503,4.858134790543712,2.0,1.0
4835,-9.592710915207864,4.5787180146297475,2.2,1.0954451150103321
4836,-8.016962218284608,3.8297826944751083,2.6,0.8944271909999159
4837,-10.82065446972847,4.603742269347278,2.8,1.3038404810405297
4838,-11.089401358366013,3.220337795004177,2.4,0.8944271909999159
4839,-12.383030569553375,5.001591148730785,2.4,1.140175425099138
4840,-10.946366986632347,3.1979801269038894,3.2,1.3038404810405297
4841,-11.202548465132713,4.005782628917072,2.8,1.3038404810405297
4842,-14.798455795645713,2.6005340692004233,2.2,1.3038404810405297
4843,-10.13739258646965,4.012282023783183,3.0,1.4142135623730951
4844,-12.31005625873804,6.303019813811086,3.2,1.6431676725154982
4845,-9.892364963144065,5.812733252609023,2.2,1.3038404810405297
4846,-10.142251807451249,3.948011293295136,2.2,1.3038404810405297
4847,-10.941268537938594,4.671793483870434,1.8,0.8366600265340756
4848,-11.347641655802727,5.205199613828376,2.0,1.0
4849,-11.655839630961419,5.308899536931834,2.6,1.51657508881031
4850,-13.324533018469811,3.7320494651072065,2.6,1.140175425099138
4851,-12.276435089111327,4.247782460662837,2.4,1.3416407864998738
4852,-12.78655023574829,2.1572389547463935,2.6,1.140175425099138
4853,-10.176870100200176,6.29681871786664,2.2,1.3038404810405297
4854,-12.538336715102195,3.073439566627168,2.4,1.3416407864998738
4855,-9.01166564822197,3.2982599065197937,3.0,1.0
4856,-10.258999888598918,5.155739655480242,2.4,1.3416407864998738
4857,-8.060756392776966,6.107789484502811,3.0,1.0
4858,-11.23945896178484,5.430857970926854,3.0,1.4142135623730951
4859,-9.833849753439427,4.498481767629201,2.8,0.8366600265340756
4860,-10.919284062087536,4.974555441006812,2.6,1.140175425099138
4861,-8.902795313298702,6.117647401249565,2.0,1.0
4862,-11.355783280730247,3.331714203691541,2.4,1.140175425099138
